  0. -1.19801732  0. -1.19801732
  0.100000001 -1.19801733  0.00323776458 -1.20125509
  0.200000003 -1.19801735  0.0130199874 -1.21103733
  0.300000012 -1.19801738  0.0295426343 -1.22756002
  0.400000006 -1.19801747  0.0530885905 -1.25110606
  0.5 -1.19801767  0.0839269087 -1.28194457
  0.600000024 -1.19801814  0.122059427 -1.32007757
  0.699999988 -1.19801885  0.166594967 -1.36461382
  0.800000012 -1.19801829  0.214576378 -1.41259467
  0.900000036 -1.19801663  0.260752052 -1.45876869
  1. -1.19801907  0.302268296 -1.50028736
  1.10000002 -1.19802012  0.343301535 -1.54132166
  1.20000005 -1.19801941  0.390349656 -1.58836907
  1.30000007 -1.19801884  0.447441071 -1.64545991
  1.39999998 -1.19802027  0.517278016 -1.71529828
  1.5 -1.19802133  0.602653861 -1.8006752
  1.60000002 -1.19801914  0.703716516 -1.90173566
  1.70000005 -1.1980228  0.817333519 -2.01535632
  1.80000007 -1.19802772  0.941573143 -2.13960086
  1.89999998 -1.19802603  1.07079554 -2.26882156
  2. -1.19801543  1.1890018 -2.38701722
  2.10000014 -1.19803481  1.29268122 -2.49071603
  2.20000005 -1.19803603  1.40055513 -2.59859117
  2.29999995 -1.1980344  1.52089679 -2.71893119
  2.4000001 -1.19801243  1.64455032 -2.84256275
  2.5 -1.19804735  1.77080667 -2.96885402
  2.60000014 -1.19803747  1.91864204 -3.11667952
  2.70000005 -1.19805743  2.08570457 -3.283762
  2.79999995 -1.19801331  2.2511611 -3.44917441
  2.9000001 -1.1980171  2.38520002 -3.58321713
  3. -1.19801691  2.5300529 -3.72806981
  3.10000014 -1.19801411  2.71910334 -3.91711745
  3.20000005 -1.19802042  2.94279456 -4.14081499
  3.29999995 -1.19796891  3.21196246 -4.40993137
  3.4000001 -1.19728317  3.48257136 -4.67985454
  3.5 -1.19724087  3.64958382 -4.84682468
  3.60000014 -1.19758579  3.74477935 -4.94236514
  3.70000005 -1.19757603  3.78294301 -4.98051904
  3.79999995 -1.19758488  3.65480804 -4.85239293
  3.9000001 -1.19758202  3.41435003 -4.61193206
  4. -1.19767256  3.16055965 -4.35823221
  4.0999999 -1.19749162  2.94657111 -4.14406273
  4.20000029 -1.19769448  2.74688983 -3.94458431
  4.30000019 -1.19753807  2.57273316 -3.77027124
  4.4000001 -1.19826879  2.38031292 -3.57858171
  4.5 -1.19826105  2.21446514 -3.41272619
  4.5999999 -1.19826858  2.10431957 -3.30258815
  4.70000029 -1.19833169  2.01129031 -3.209622
  4.80000019 -1.19827098  1.91272354 -3.11099452
  4.9000001 -1.1983318  1.82837546 -3.02670726
  5. -1.19830151  1.79176247 -2.99006398
  5.0999999 -1.19827572  1.78452337 -2.98279909
  5.20000029 -1.19833474  1.78484857 -2.98318331
  5.30000019 -1.19829123  1.80403483 -3.00232605
  5.4000001 -1.19836114  1.8357445 -3.03410564
  5.5 -1.19830271  1.8691752 -3.06747791
  5.5999999 -1.19831542  1.88302565 -3.08134107
  5.70000029 -1.19830511  1.85749459 -3.05579971
  5.80000019 -1.19828951  1.77438045 -2.97266995
  5.9000001 -1.19830858  1.67010128 -2.86840986
  6. -1.19828962  1.59686387 -2.79515348
  6.0999999 -1.19829036  1.56238711 -2.76067747
  6.20000029 -1.19829256  1.56313932 -2.76143188
  6.30000019 -1.19830419  1.59203839 -2.79034258
  6.4000001 -1.19829802  1.62760937 -2.8259074
  6.5 -1.19832781  1.62692249 -2.8252503
  6.5999999 -1.19831067  1.60245419 -2.80076485
  6.70000029 -1.19827365  1.58651996 -2.78479361
  6.80000019 -1.19832374  1.56314158 -2.76146532
  6.9000001 -1.19831489  1.52595127 -2.72426616
  7. -1.19832515  1.48242164 -2.68074679
  7.0999999 -1.19831458  1.44450748 -2.64282206
  7.20000029 -1.19832218  1.4178189 -2.61614109
  7.30000019 -1.1983227  1.41081214 -2.60913484
  7.4000001 -1.19831964  1.43067789 -2.62899753
  7.5 -1.19832263  1.48148155 -2.67980418
  7.5999999 -1.19832304  1.56766939 -2.76599244
  7.70000029 -1.19831287  1.68903041 -2.88734328
  7.80000019 -1.19835055  1.84812677 -3.04647732
  7.9000001 -1.19838757  2.05545712 -3.25384468
  8. -1.19846674  2.25859928 -3.45706602
  8.10000038 -1.19837333  2.43268657 -3.6310599
