  0. -2.69555679  0. -2.69555679
  0.100000001 -2.6955568  0.0148247136 -2.71038152
  0.200000003 -2.69555688  0.0602499582 -2.75580684
  0.300000012 -2.6955573  0.139162496 -2.8347198
  0.400000006 -2.69555903  0.256266236 -2.95182527
  0.5 -2.69556304  0.416766971 -3.11233001
  0.600000024 -2.69555841  0.622291207 -3.31784962
  0.699999988 -2.69557031  0.873021245 -3.56859155
  0.800000012 -2.69558601  1.18691885 -3.88250487
  0.900000036 -2.69559087  1.58412194 -4.27971281
  1. -2.69568765  2.06005716 -4.75574482
  1.10000002 -2.69568189  2.58194852 -5.2776304
  1.20000005 -2.69569191  3.03861809 -5.73431
  1.30000007 -2.69570498  3.36016178 -6.05586676
  1.39999998 -2.69572214  3.55353379 -6.24925594
  1.5 -2.69574799  3.65808058 -6.35382857
  1.60000002 -2.69575507  3.90169334 -6.59744841
  1.70000005 -2.69575762  4.44182491 -7.13758254
  1.80000007 -2.69589559  5.34186125 -8.03775684
  1.89999998 -2.68688196  6.30604839 -8.99293035
  2. -2.69017039  7.02813387 -9.71830426
  2.10000014 -2.68613665  8.17745495 -10.8635916
  2.20000005 -2.68587529  9.66563129 -12.3515066
  2.29999995 -2.68574088  10.5251532 -13.210894
  2.4000001 -2.68617167  9.50836945 -12.1945411
  2.5 -2.68571323  8.30106831 -10.9867815
  2.60000014 -2.68603475  7.13349915 -9.8195339
  2.70000005 -2.68589991  6.33093357 -9.01683348
  2.79999995 -2.68609258  5.65582609 -8.34191867
  2.9000001 -2.68608232  5.32182884 -8.00791117
  3. -2.68640467  5.17475653 -7.8611612
  3.10000014 -2.68646097  5.04354 -7.73000097
  3.20000005 -2.68645499  4.82756519 -7.51402019
  3.29999995 -2.68259375  4.61898613 -7.30157988
  3.4000001 -2.68384151  4.0903511 -6.77419262
  3.5 -2.68361621  3.72666645 -6.41028267
  3.60000014 -2.68387552  3.59089136 -6.27476688
  3.70000005 -2.68343276  3.60710382 -6.29053659
  3.79999995 -2.6834321  3.78837204 -6.47180414
  3.9000001 -2.68386532  4.00383186 -6.68769719
  4. -2.6843146  4.18041611 -6.86473071
  4.0999999 -2.68398313  4.33668566 -7.02066878
  4.20000029 -2.68400885  4.70934582 -7.39335467
  4.30000019 -2.68394654  5.22581577 -7.90976231
  4.4000001 -2.68409807  5.4039402 -8.08803827
  4.5 -2.68405433  5.62551117 -8.3095655
  4.5999999 -2.68409154  5.78340387 -8.46749541
  4.70000029 -2.68401678  5.89726877 -8.58128555
  4.80000019 -2.68409385  5.95635891 -8.64045276
  4.9000001 -2.68409588  5.91291428 -8.59701016
  5. -2.68404392  5.83018732 -8.51423124
  5.0999999 -2.68470881  5.51881456 -8.20352338
  5.20000029 -2.68613267  4.85404825 -7.54018093
  5.30000019 -2.68542454  4.32892179 -7.01434633
  5.4000001 -2.68628725  3.99393344 -6.68022068
  5.5 -2.68626206  3.92244697 -6.60870902
  5.5999999 -2.68622468  4.05116034 -6.73738501
  5.70000029 -2.68769518  4.19613314 -6.88382831
  5.80000019 -2.68767714  4.46696758 -7.15464473
  5.9000001 -2.68751015  4.58458281 -7.27209296
  6. -2.68748199  4.67526531 -7.3627473
  6.0999999 -2.68747623  4.780334 -7.46781023
  6.20000029 -2.68752375  4.7775116 -7.46503535
  6.30000019 -2.68481065  4.70673609 -7.39154674
  6.4000001 -2.68771142  4.32635927 -7.0140707
  6.5 -2.68763245  4.08499575 -6.7726282
  6.5999999 -2.68840131  3.82989526 -6.51829657
  6.70000029 -2.68826773  3.74504042 -6.43330814
  6.80000019 -2.68833144  3.85678101 -6.54511244
  6.9000001 -2.68865277  4.03317881 -6.72183157
  7. -2.68848547  4.28941727 -6.97790274
  7.0999999 -2.69028027  4.66846943 -7.35874969
  7.20000029 -2.69023654  4.9694376 -7.65967414
  7.30000019 -2.69026607  5.13386488 -7.82413095
  7.4000001 -2.69017939  5.08237362 -7.77255301
  7.5 -2.69029117  4.79549217 -7.48578334
  7.5999999 -2.68913543  4.81985426 -7.50898969
  7.70000029 -2.68927536  5.07365847 -7.76293383
  7.80000019 -2.68933003  5.38779783 -8.07712786
  7.9000001 -2.68931511  5.46518564 -8.15450075
  8. -2.68932354  5.34840822 -8.03773176
  8.10000038 -2.6892965  5.19448376 -7.88378026
