  0. -2.36320464  0. -2.36320464
  0.100000001 -2.36320465  0.0143127916 -2.37751744
  0.200000003 -2.36320468  0.0581695847 -2.42137426
  0.300000012 -2.36320478  0.134432495 -2.49763728
  0.400000006 -2.36320522  0.248223796 -2.61142901
  0.5 -2.36320693  0.407360315 -2.77056725
  0.600000024 -2.36321121  0.62239033 -2.98560154
  0.699999988 -2.36321499  0.905415058 -3.26863005
  0.800000012 -2.36327484  1.27200413 -3.63527897
  0.900000036 -2.36355338  1.72779834 -4.09135173
  1. -2.36282397  2.06758928 -4.43041326
  1.10000002 -2.36497855  1.92971838 -4.29469692
  1.20000005 -2.36467878  1.71249604 -4.07717482
  1.30000007 -2.36463656  1.62253916 -3.98717572
  1.39999998 -2.36462702  1.65110028 -4.0157273
  1.5 -2.3647646  1.7809422 -4.1457068
  1.60000002 -2.36440865  1.95541489 -4.31982354
  1.70000005 -2.36517449  2.00192046 -4.36709495
  1.80000007 -2.3650379  2.06292439 -4.42796228
  1.89999998 -2.36503266  2.27655411 -4.64158677
  2. -2.36514926  2.65207386 -5.01722313
  2.10000014 -2.36463549  3.12395287 -5.48858836
  2.20000005 -2.36501097  3.62632871 -5.99133968
  2.29999995 -2.36499927  4.23057652 -6.59557578
  2.4000001 -2.36549006  4.75126362 -7.11675367
  2.5 -2.36574351  4.937819 -7.30356251
  2.60000014 -2.36556536  4.69311047 -7.05867583
  2.70000005 -2.36557712  4.35963392 -6.72521105
  2.79999995 -2.36556043  4.18923187 -6.5547923
  2.9000001 -2.36557292  4.0631156 -6.42868852
  3. -2.36660017  3.94357133 -6.3101715
  3.10000014 -2.36690911  3.95010448 -6.31701359
  3.20000005 -2.36791729  3.94469047 -6.31260776
  3.29999995 -2.36847574  3.90140605 -6.26988179
  3.4000001 -2.37266937  3.64345574 -6.01612511
  3.5 -2.37209386  3.44815326 -5.82024712
  3.60000014 -2.37236127  3.37432647 -5.74668774
  3.70000005 -2.37203084  3.40822577 -5.78025662
  3.79999995 -2.37143605  3.43307686 -5.8045129
  3.9000001 -2.37177216  3.39049602 -5.76226818
  4. -2.37178023  3.39886665 -5.77064688
  4.0999999 -2.37170575  3.38517237 -5.75687811
  4.20000029 -2.37269863  3.30642128 -5.67911991
  4.30000019 -2.37233709  3.28273535 -5.65507243
  4.4000001 -2.37286237  3.15428591 -5.52714828
  4.5 -2.37430062  2.94322515 -5.31752577
  4.5999999 -2.37399198  2.83501458 -5.20900656
  4.70000029 -2.37389244  2.70844674 -5.08233918
  4.80000019 -2.37389745  2.57133889 -4.94523634
  4.9000001 -2.37390071  2.40071392 -4.77461463
  5. -2.37388828  2.22684908 -4.60073736
  5.0999999 -2.37399598  2.13067555 -4.50467153
  5.20000029 -2.37375587  2.07181191 -4.44556778
  5.30000019 -2.37417813  1.97421479 -4.34839292
  5.4000001 -2.37412901  1.93547988 -4.30960889
  5.5 -2.37414836  1.98646879 -4.36061716
  5.5999999 -2.37431754  2.12840581 -4.50272335
  5.70000029 -2.37348276  2.29584527 -4.66932803
  5.80000019 -2.37349028  2.40084863 -4.77433891
  5.9000001 -2.37348676  2.54252172 -4.91600848
  6. -2.37350881  2.71899652 -5.09250533
  6.0999999 -2.37340961  2.81032753 -5.18373714
  6.20000029 -2.37330504  2.81831884 -5.19162389
  6.30000019 -2.37336458  2.88958693 -5.2629515
  6.4000001 -2.37319121  3.07986522 -5.45305643
  6.5 -2.3733519  2.91048384 -5.28383574
  6.5999999 -2.37334344  2.59508991 -4.96843335
  6.70000029 -2.37333446  2.29571867 -4.66905313
  6.80000019 -2.37334455  2.06219649 -4.43554105
  6.9000001 -2.37335851  1.91298282 -4.28634133
  7. -2.37338356  1.84155297 -4.21493653
  7.0999999 -2.37339051  1.78415895 -4.15754945
  7.20000029 -2.37340038  1.70589268 -4.07929306
  7.30000019 -2.37345918  1.69194078 -4.06539997
  7.4000001 -2.37292131  1.75285912 -4.12578043
  7.5 -2.37346515  1.77409053 -4.14755568
  7.5999999 -2.37344024  1.82871222 -4.20215247
  7.70000029 -2.37413298  1.86222804 -4.23636101
  7.80000019 -2.37389661  1.89235938 -4.26625599
  7.9000001 -2.37340405  1.88854074 -4.2619448
  8. -2.3737233  1.84173775 -4.21546105
  8.10000038 -2.3735886  1.85649717 -4.23008577
