  0. -0.683575312  0. -0.683575312
  0.100000001 -0.683575312  0.00120519102 -0.684780503
  0.200000003 -0.683575315  0.00483406475 -0.68840938
  0.300000012 -0.68357532  0.0109245637 -0.694499884
  0.400000006 -0.683575326  0.0195334181 -0.703108744
  0.5 -0.683575336  0.0307270791 -0.714302415
  0.600000024 -0.683575341  0.0445728637 -0.728148205
  0.699999988 -0.683575339  0.0611396283 -0.744714967
  0.800000012 -0.683575338  0.0805243105 -0.764099648
  0.900000036 -0.683575368  0.102914378 -0.786489746
  1. -0.683575509  0.12865214 -0.812227649
  1.10000002 -0.683575788  0.158174112 -0.841749901
  1.20000005 -0.683576081  0.191611484 -0.875187564
  1.30000007 -0.68357536  0.228045627 -0.911620987
  1.39999998 -0.683575215  0.265656799 -0.949232014
  1.5 -0.683575995  0.304151565 -0.98772756
  1.60000002 -0.68357631  0.345972836 -1.02954915
  1.70000005 -0.683576249  0.39464286 -1.07821911
  1.80000007 -0.683576529  0.453473181 -1.13704971
  1.89999998 -0.683577165  0.525273025 -1.20885019
  2. -0.683578435  0.611745775 -1.29532421
  2.10000014 -0.683583494  0.712211132 -1.39579463
  2.20000005 -0.683589982  0.820089161 -1.50367914
  2.29999995 -0.683566367  0.9134835 -1.59704987
  2.4000001 -0.683648669  0.964679241 -1.64832791
  2.5 -0.683616783  0.98148787 -1.66510465
  2.60000014 -0.683563455  0.969649971 -1.65321343
  2.70000005 -0.683623856  0.929955125 -1.61357898
  2.79999995 -0.683596784  0.876266778 -1.55986356
  2.9000001 -0.683604312  0.817549288 -1.5011536
  3. -0.683596967  0.765901208 -1.44949818
  3.10000014 -0.683594756  0.721172929 -1.40476768
  3.20000005 -0.683601755  0.684760571 -1.36836233
  3.29999995 -0.683605339  0.663194716 -1.34680006
  3.4000001 -0.683586792  0.653586805 -1.3371736
  3.5 -0.683598604  0.643219709 -1.32681831
  3.60000014 -0.683604674  0.633924007 -1.31752868
  3.70000005 -0.683601246  0.632454872 -1.31605612
  3.79999995 -0.683591462  0.633587897 -1.31717936
  3.9000001 -0.68360046  0.63070941 -1.31430987
  4. -0.683602832  0.628997087 -1.31259992
  4.0999999 -0.68360296  0.635123968 -1.31872693
  4.20000029 -0.683592594  0.647563875 -1.33115647
  4.30000019 -0.683602965  0.661989808 -1.34559277
  4.4000001 -0.683599612  0.67983526 -1.36343487
  4.5 -0.683598602  0.70081228 -1.38441088
  4.5999999 -0.683602119  0.725255609 -1.40885773
  4.70000029 -0.683602971  0.755860984 -1.43946396
  4.80000019 -0.683601603  0.793093622 -1.47669522
  4.9000001 -0.683604243  0.833509326 -1.51711357
  5. -0.683599156  0.871631861 -1.55523102
  5.0999999 -0.683607471  0.901655376 -1.58526285
  5.20000029 -0.683610487  0.923956096 -1.60756658
  5.30000019 -0.683595564  0.930639267 -1.61423483
  5.4000001 -0.683607178  0.922641158 -1.60624834
  5.5 -0.683600865  0.917831004 -1.60143187
  5.5999999 -0.683601079  0.919272125 -1.6028732
  5.70000029 -0.683600007  0.923130333 -1.60673034
  5.80000019 -0.68359729  0.925174534 -1.60877182
  5.9000001 -0.683603963  0.927450657 -1.61105462
  6. -0.683604759  0.939226806 -1.62283157
  6.0999999 -0.683604162  0.965613723 -1.64921788
  6.20000029 -0.683601665  1.00192451 -1.68552618
  6.30000019 -0.683601213  1.03796756 -1.72156878
  6.4000001 -0.683607189  1.06725812 -1.75086531
  6.5 -0.683596081  1.08896422 -1.7725603
  6.5999999 -0.683612656  1.10268843 -1.78630109
  6.70000029 -0.683609587  1.11752498 -1.80113457
  6.80000019 -0.683606954  1.14189255 -1.82549951
  6.9000001 -0.683609061  1.17942715 -1.86303621
  7. -0.683609007  1.23417044 -1.91777944
  7.0999999 -0.683607281  1.30823529 -1.99184257
  7.20000029 -0.68361385  1.40181124 -2.08542509
  7.30000019 -0.683603614  1.51271737 -2.19632098
  7.4000001 -0.683616643  1.63353789 -2.31715453
  7.5 -0.683616815  1.75885737 -2.44247418
  7.5999999 -0.683611061  1.87736583 -2.56097689
  7.70000029 -0.683619991  1.97273588 -2.65635587
  7.80000019 -0.683601419  2.0325191 -2.71612052
  7.9000001 -0.683619368  2.05937719 -2.74299656
  8. -0.68367096  2.08658719 -2.77025815
  8.10000038 -0.683644847  2.14575529 -2.82940014
