  0. -2.71433688  0. -2.71433688
  0.100000001 -2.71433692  0.0148026999 -2.72913962
  0.200000003 -2.7143372  0.0604156852 -2.77475289
  0.300000012 -2.71433888  0.140345216 -2.8546841
  0.400000006 -2.71434656  0.259041131 -2.97338769
  0.5 -2.71435763  0.414162368 -3.12852
  0.600000024 -2.7143233  0.578926682 -3.29324998
  0.699999988 -2.71438017  0.732222795 -3.44660296
  0.800000012 -2.71439398  0.916534603 -3.63092858
  0.900000036 -2.71434338  1.1504159 -3.86475928
  1. -2.71443156  1.40275526 -4.11718682
  1.10000002 -2.71448068  1.70895588 -4.42343657
  1.20000005 -2.71447884  2.07264376 -4.7871226
  1.30000007 -2.7139804  2.37752008 -5.09150049
  1.39999998 -2.71439974  2.57709742 -5.29149716
  1.5 -2.71439531  2.84591484 -5.56031015
  1.60000002 -2.71437943  3.25597286 -5.9703523
  1.70000005 -2.7150657  3.83278513 -6.54785083
  1.80000007 -2.71482139  4.69141436 -7.40623575
  1.89999998 -2.71737804  5.93656969 -8.65394773
  2. -2.71388634  7.14341831 -9.85730465
  2.10000014 -2.71388813  7.97407866 -10.6879668
  2.20000005 -2.71422545  9.10615349 -11.8203789
  2.29999995 -2.7142299  9.85347462 -12.5677045
  2.4000001 -2.71416347  9.47980595 -12.1939694
  2.5 -2.71321492  8.98469067 -11.6979056
  2.60000014 -2.71344057  8.82332706 -11.5367676
  2.70000005 -2.71361192  9.16184902 -11.8754609
  2.79999995 -2.71440005  9.50145149 -12.2158515
  2.9000001 -2.71439199  10.0785389 -12.7929309
  3. -2.71435267  11.1009321 -13.8152848
  3.10000014 -2.71394423  12.7886639 -15.5026081
  3.20000005 -2.71445752  13.5708523 -16.2853098
  3.29999995 -2.71154383  12.5045347 -15.2160785
  3.4000001 -2.7114747  11.4805012 -14.1919759
  3.5 -2.71318934  10.2169266 -12.9301159
  3.60000014 -2.71323627  8.88834381 -11.6015801
  3.70000005 -2.70685719  7.72054005 -10.4273972
  3.79999995 -2.71032408  6.92545509 -9.63577917
  3.9000001 -2.71065996  6.42691517 -9.13757513
  4. -2.71110541  6.15782118 -8.86892659
  4.0999999 -2.71116866  5.91781235 -8.62898101
  4.20000029 -2.71104085  5.61325836 -8.32429921
  4.30000019 -2.71114229  5.39679527 -8.10793756
  4.4000001 -2.711148  5.38383627 -8.09498427
  4.5 -2.71029607  5.55551815 -8.26581422
  4.5999999 -2.71198663  5.67670679 -8.38869342
  4.70000029 -2.71127558  6.00418425 -8.71545982
  4.80000019 -2.71092665  6.57313728 -9.28406393
  4.9000001 -2.7110981  6.81421232 -9.52531042
  5. -2.71115316  6.36894369 -9.08009685
  5.0999999 -2.71114096  5.62465715 -8.33579812
  5.20000029 -2.71118204  5.10701847 -7.81820051
  5.30000019 -2.71118221  4.77577496 -7.48695716
  5.4000001 -2.71118618  4.71880531 -7.42999149
  5.5 -2.71116793  4.61628485 -7.32745278
  5.5999999 -2.71117648  4.4747901 -7.18596658
  5.70000029 -2.71120021  4.55950212 -7.27070234
  5.80000019 -2.71104488  4.55002213 -7.261067
  5.9000001 -2.71014539  4.33307886 -7.04322425
  6. -2.71015035  4.19692326 -6.9070736
  6.0999999 -2.71024348  4.20705128 -6.91729476
  6.20000029 -2.71018147  4.30624628 -7.01642775
  6.30000019 -2.7104172  4.47456551 -7.18498271
  6.4000001 -2.71043814  4.79626036 -7.50669849
  6.5 -2.71044591  5.14483023 -7.85527614
  6.5999999 -2.71112846  5.51631308 -8.22744154
  6.70000029 -2.71340726  6.00464106 -8.71804832
  6.80000019 -2.709106  6.4869585 -9.19606451
  6.9000001 -2.70905664  6.64919615 -9.35825278
  7. -2.70901444  6.70250416 -9.4115186
  7.0999999 -2.70926068  6.33019304 -9.03945372
  7.20000029 -2.70916284  5.69890738 -8.40807022
  7.30000019 -2.70818722  4.92938328 -7.6375705
  7.4000001 -2.70911376  4.37496185 -7.08407561
  7.5 -2.70867442  4.10311937 -6.81179379
  7.5999999 -2.70908934  3.87853336 -6.5876227
  7.70000029 -2.7092875  3.73207307 -6.44136057
  7.80000019 -2.70903802  3.78814387 -6.4971819
  7.9000001 -2.70834754  3.97618103 -6.68452857
  8. -2.70892291  4.2113142 -6.92023711
  8.10000038 -2.70893402  4.40867901 -7.11761303
