  0. -0.514543577  0. -0.514543577
  0.100000001 -0.514543578  0.00068850565 -0.515232084
  0.200000003 -0.51454358  0.00275780098 -0.517301381
  0.300000012 -0.514543585  0.00621727202 -0.520760857
  0.400000006 -0.514543591  0.0110759353 -0.525619526
  0.5 -0.514543598  0.0173326042 -0.531876202
  0.600000024 -0.514543604  0.0249645207 -0.539508125
  0.699999988 -0.514543609  0.033922378 -0.548465987
  0.800000012 -0.514543589  0.0441472679 -0.558690857
  0.900000036 -0.514543593  0.0556230322 -0.570166625
  1. -0.514543617  0.0684496909 -0.582993308
  1.10000002 -0.514543655  0.0828801468 -0.597423802
  1.20000005 -0.514543715  0.099263832 -0.613807547
  1.30000007 -0.514543787  0.117897473 -0.63244126
  1.39999998 -0.514543858  0.138825536 -0.653369394
  1.5 -0.514543957  0.161649227 -0.676193184
  1.60000002 -0.514544174  0.185393065 -0.699937239
  1.70000005 -0.514543835  0.208373502 -0.722917337
  1.80000007 -0.514543227  0.228449792 -0.742993019
  1.89999998 -0.51454415  0.244833693 -0.759377843
  2. -0.514544856  0.259557158 -0.774102014
  2.10000014 -0.514544785  0.27551049 -0.790055275
  2.20000005 -0.514544046  0.294086456 -0.808630503
  2.29999995 -0.514543913  0.315310448 -0.829854361
  2.4000001 -0.514544691  0.339701325 -0.854246016
  2.5 -0.514545202  0.368780464 -0.883325666
  2.60000014 -0.514545977  0.403434962 -0.917980939
  2.70000005 -0.514546837  0.442121267 -0.956668105
  2.79999995 -0.514541934  0.478900105 -0.993442038
  2.9000001 -0.514543579  0.505542517 -1.0200861
  3. -0.514550241  0.522548199 -1.03709844
  3.10000014 -0.514545756  0.536850572 -1.05139633
  3.20000005 -0.514544975  0.549794614 -1.06433959
  3.29999995 -0.514549764  0.563666046 -1.07821581
  3.4000001 -0.514547995  0.583194554 -1.09774255
  3.5 -0.514545743  0.606972516 -1.12151826
  3.60000014 -0.514547841  0.630716145 -1.14526399
  3.70000005 -0.514549209  0.652454853 -1.16700406
  3.79999995 -0.514546093  0.670024693 -1.18457079
  3.9000001 -0.514547941  0.680439591 -1.19498753
  4. -0.514549702  0.685282648 -1.19983235
  4.0999999 -0.514548788  0.688799441 -1.20334823
  4.20000029 -0.514547366  0.693190694 -1.20773806
  4.30000019 -0.514548875  0.69983238 -1.21438125
  4.4000001 -0.514549161  0.711630523 -1.22617968
  4.5 -0.514548722  0.731233597 -1.24578232
  4.5999999 -0.514548937  0.759863853 -1.27441279
  4.70000029 -0.514550631  0.797836721 -1.31238735
  4.80000019 -0.51455267  0.843484282 -1.35803695
  4.9000001 -0.514540082  0.889447808 -1.40398789
  5. -0.514554921  0.926133811 -1.44068873
  5.0999999 -0.514552804  0.955857098 -1.4704099
  5.20000029 -0.514551224  0.983146608 -1.49769783
  5.30000019 -0.514555825  1.01073682 -1.52529265
  5.4000001 -0.514555739  1.04138696 -1.5559427
  5.5 -0.514549048  1.07091773 -1.58546677
  5.5999999 -0.514556225  1.09121644 -1.60577267
  5.70000029 -0.514551477  1.10015059 -1.61470206
  5.80000019 -0.514557332  1.09875941 -1.61331674
  5.9000001 -0.514556095  1.09324133 -1.60779743
  6. -0.514556666  1.09017169 -1.60472836
  6.0999999 -0.514556332  1.0936439 -1.60820024
  6.20000029 -0.514555522  1.10517144 -1.61972696
  6.30000019 -0.514555225  1.12488997 -1.6394452
  6.4000001 -0.514555475  1.15340459 -1.66796007
  6.5 -0.514555821  1.1926887 -1.70724452
  6.5999999 -0.514556559  1.24571514 -1.7602717
  6.70000029 -0.514557473  1.31561577 -1.83017325
  6.80000019 -0.514561219  1.40398574 -1.91854696
  6.9000001 -0.514580753  1.5069021 -2.02148285
  7. -0.514571338  1.60043502 -2.11500636
  7.0999999 -0.514560728  1.66785812 -2.18241885
  7.20000029 -0.514602197  1.7273221 -2.2419243
  7.30000019 -0.51447924  1.78802931 -2.30250855
  7.4000001 -0.514494598  1.84296012 -2.35745472
  7.5 -0.514491332  1.89953279 -2.41402413
  7.5999999 -0.514498409  1.94398928 -2.45848769
  7.70000029 -0.514594237  1.97343242 -2.48802666
  7.80000019 -0.514442825  1.98439336 -2.49883618
  7.9000001 -0.514538636  1.96114075 -2.47567939
  8. -0.51452618  1.93481815 -2.44934433
  8.10000038 -0.514508595  1.91423035 -2.42873894
