  0. -2.07710427  0. -2.07710427
  0.100000001 -2.0771043  0.0106386896 -2.08774299
  0.200000003 -2.07710446  0.0430395529 -2.12014401
  0.300000012 -2.07710495  0.0985564217 -2.17566137
  0.400000006 -2.0771062  0.178943485 -2.25604968
  0.5 -2.07710858  0.284958333 -2.36206691
  0.600000024 -2.07710978  0.413480163 -2.49058994
  0.699999988 -2.07710417  0.555994689 -2.63309886
  0.800000012 -2.07711888  0.709976971 -2.78709586
  0.900000036 -2.07711436  0.890517592 -2.96763195
  1. -2.07711023  1.11337805 -3.19048828
  1.10000002 -2.07714512  1.40868926 -3.48583438
  1.20000005 -2.07716209  1.82766962 -3.90483171
  1.30000007 -2.07754777  2.36652303 -4.4440708
  1.39999998 -2.07769381  3.03467131 -5.11236512
  1.5 -2.07806273  3.72525907 -5.80332179
  1.60000002 -2.08049431  3.77334404 -5.85383835
  1.70000005 -2.08055518  3.26166868 -5.34222386
  1.80000007 -2.07995755  2.82809114 -4.90804869
  1.89999998 -2.07994095  2.64699936 -4.72694031
  2. -2.07997177  2.69121671 -4.77118848
  2.10000014 -2.08024316  2.87861061 -4.95885377
  2.20000005 -2.08067762  3.18191767 -5.26259528
  2.29999995 -2.07763598  3.40705872 -5.4846947
  2.4000001 -2.07765607  3.32700014 -5.40465621
  2.5 -2.07764385  3.28737497 -5.36501882
  2.60000014 -2.07786596  3.34879589 -5.42666185
  2.70000005 -2.07785612  3.49991012 -5.57776623
  2.79999995 -2.07788533  3.66119766 -5.73908299
  2.9000001 -2.07785817  3.74541664 -5.82327481
  3. -2.07761851  3.61871648 -5.69633499
  3.10000014 -2.07766864  3.37556791 -5.45323655
  3.20000005 -2.07850644  3.14846539 -5.22697183
  3.29999995 -2.07771123  2.94040632 -5.01811755
  3.4000001 -2.07744663  2.66182327 -4.7392699
  3.5 -2.07722175  2.41440368 -4.49162543
  3.60000014 -2.07708274  2.26431155 -4.34139429
  3.70000005 -2.07715512  2.17825818 -4.2554133
  3.79999995 -2.07695585  2.16379333 -4.24074917
  3.9000001 -2.07701511  2.20090938 -4.27792448
  4. -2.07708606  2.30495048 -4.38203653
  4.0999999 -2.07685696  2.44853139 -4.52538835
  4.20000029 -2.07718156  2.61045218 -4.68763374
  4.30000019 -2.07661639  2.7682538 -4.84487019
  4.4000001 -2.0771688  2.79093409 -4.86810289
  4.5 -2.07695253  2.73643661 -4.81338914
  4.5999999 -2.07731022  2.60454369 -4.68185391
  4.70000029 -2.07718017  2.53567386 -4.61285403
  4.80000019 -2.07719373  2.61605358 -4.69324732
  4.9000001 -2.07713775  2.78325796 -4.86039571
  5. -2.07781017  2.83116007 -4.90897024
  5.0999999 -2.07758682  2.94312906 -5.02071588
  5.20000029 -2.07734777  3.05844951 -5.13579727
  5.30000019 -2.07799927  3.08287215 -5.16087142
  5.4000001 -2.07673191  3.08160591 -5.15833782
  5.5 -2.07659275  2.90685868 -4.98345143
  5.5999999 -2.07650974  2.6165657 -4.69307545
  5.70000029 -2.07660599  2.3651526 -4.44175859
  5.80000019 -2.07620285  2.17612457 -4.25232742
  5.9000001 -2.07604458  1.99020314 -4.06624773
  6. -2.07604907  1.82998157 -3.90603064
  6.0999999 -2.07599884  1.7226615 -3.79866034
  6.20000029 -2.07601579  1.69173694 -3.76775273
  6.30000019 -2.07603858  1.75827444 -3.83431301
  6.4000001 -2.07603588  1.89740133 -3.97343722
  6.5 -2.07605308  2.02492023 -4.1009733
  6.5999999 -2.07594009  2.15457582 -4.23051592
  6.70000029 -2.07596233  2.34790254 -4.42386486
  6.80000019 -2.07603007  2.6303401 -4.70637017
  6.9000001 -2.07606002  3.02309465 -5.09915468
  7. -2.0760098  3.28881788 -5.36482768
  7.0999999 -2.07567424  3.12914252 -5.20481676
  7.20000029 -2.07654786  2.86062312 -4.93717098
  7.30000019 -2.07660165  2.65358496 -4.73018661
  7.4000001 -2.07656871  2.52566648 -4.60223518
  7.5 -2.07661679  2.41240358 -4.48902037
  7.5999999 -2.07672065  2.26677465 -4.3434953
  7.70000029 -2.07664904  2.10813928 -4.18478832
  7.80000019 -2.07664705  1.97176862 -4.04841567
  7.9000001 -2.07664887  1.86620545 -3.94285432
  8. -2.07665216  1.83191288 -3.90856504
  8.10000038 -2.07663132  1.86788869 -3.94452001
