  0. -2.32963007  0. -2.32963007
  0.100000001 -2.32963007  0.00450493582 -2.334135
  0.200000003 -2.32963007  0.0181091949 -2.34773926
  0.300000012 -2.32963008  0.041083578 -2.37071365
  0.400000006 -2.32963007  0.0738870874 -2.40351716
  0.5 -2.32963008  0.11717619 -2.44680627
  0.600000024 -2.3296301  0.171811938 -2.50144204
  0.699999988 -2.32963018  0.238853812 -2.56848399
  0.800000012 -2.32963024  0.319518298 -2.64914854
  0.900000036 -2.32963043  0.415058374 -2.74468881
  1. -2.3296307  0.526508629 -2.85613933
  1.10000002 -2.32963098  0.654287219 -2.9839182
  1.20000005 -2.32963145  0.797858715 -3.12749016
  1.30000007 -2.329633  0.95573169 -3.28536469
  1.39999998 -2.32963699  1.12485039 -3.45448738
  1.5 -2.32963946  1.29670966 -3.62634912
  1.60000002 -2.32963812  1.45126998 -3.7809081
  1.70000005 -2.32966173  1.56864989 -3.89831162
  1.80000007 -2.32966013  1.65989792 -3.98955805
  1.89999998 -2.32966403  1.74562848 -4.07529251
  2. -2.32967502  1.83832347 -4.16799849
  2.10000014 -2.32967797  1.93481183 -4.2644898
  2.20000005 -2.32962437  1.99703646 -4.32666083
  2.29999995 -2.32962772  1.99500966 -4.32463738
  2.4000001 -2.32961849  1.96436179 -4.29398028
  2.5 -2.32961698  1.93180847 -4.26142545
  2.60000014 -2.32960939  1.89146864 -4.22107803
  2.70000005 -2.32961928  1.82576275 -4.15538203
  2.79999995 -2.32962766  1.73316336 -4.06279102
  2.9000001 -2.32965122  1.63841522 -3.96806643
  3. -2.32963968  1.57494664 -3.90458632
  3.10000014 -2.32963686  1.55508864 -3.88472549
  3.20000005 -2.32963822  1.57879567 -3.90843389
  3.29999995 -2.32964348  1.64441979 -3.97406327
  3.4000001 -2.32963814  1.74570513 -4.07534326
  3.5 -2.32962443  1.86254561 -4.19217004
  3.60000014 -2.32962941  1.97506511 -4.30469452
  3.70000005 -2.32962702  2.08315635 -4.41278337
  3.79999995 -2.32964621  2.19765806 -4.52730428
  3.9000001 -2.32963878  2.33081865 -4.66045743
  4. -2.32964297  2.48469448 -4.81433746
  4.0999999 -2.32966306  2.64806104 -4.97772409
  4.20000029 -2.32962102  2.80014849 -5.12976951
  4.30000019 -2.3296726  2.90448713 -5.23415973
  4.4000001 -2.32964524  2.93611646 -5.2657617
  4.5 -2.32972401  2.88135624 -5.21108025
  4.5999999 -2.32976059  2.77280712 -5.10256771
  4.70000029 -2.32974472  2.66489673 -4.99464145
  4.80000019 -2.32974026  2.58485532 -4.91459557
  4.9000001 -2.32974381  2.52706838 -4.85681218
  5. -2.32973737  2.47537637 -4.80511374
  5.0999999 -2.32975874  2.42194867 -4.75170741
  5.20000029 -2.32973187  2.35912251 -4.68885439
  5.30000019 -2.32974822  2.27185464 -4.60160286
  5.4000001 -2.3297606  2.17359686 -4.50335746
  5.5 -2.32975141  2.08925176 -4.41900317
  5.5999999 -2.32975482  2.02730107 -4.35705589
  5.70000029 -2.32975527  1.99177492 -4.32153018
  5.80000019 -2.32974986  1.98214018 -4.31189004
  5.9000001 -2.32975609  1.99392331 -4.32367939
  6. -2.32975442  2.02804065 -4.35779507
  6.0999999 -2.32975483  2.08539295 -4.41514778
  6.20000029 -2.32975393  2.16622329 -4.49597722
  6.30000019 -2.32976657  2.27124691 -4.60101348
  6.4000001 -2.32975177  2.39548993 -4.7252417
  6.5 -2.32973864  2.51678038 -4.84651902
  6.5999999 -2.32976842  2.62441325 -4.95418168
  6.70000029 -2.32977105  2.73634315 -5.06611419
  6.80000019 -2.32976853  2.86438513 -5.19415366
  6.9000001 -2.32975396  3.00108504 -5.330839
  7. -2.32975247  3.13136196 -5.46111443
  7.0999999 -2.32980296  3.2410078 -5.57081076
  7.20000029 -2.32980986  3.34549284 -5.6753027
  7.30000019 -2.32981057  3.46507502 -5.79488558
  7.4000001 -2.32971574  3.59287071 -5.92258645
  7.5 -2.3297953  3.72198009 -6.05177539
  7.5999999 -2.32970461  3.86088204 -6.19058665
  7.70000029 -2.32970959  3.9810369 -6.31074649
  7.80000019 -2.32970776  4.10494423 -6.43465199
  7.9000001 -2.32966808  4.22086334 -6.55053142
  8. -2.32976122  4.33489895 -6.66466017
  8.10000038 -2.32958327  4.47748423 -6.8070675
