   0.05755  -1.27641  -0.00164   0.04499   0.10000  1
   0.19794  -1.14189  -0.09099  -0.02306   0.10000  2
  -0.28305  -0.17326   0.07588   0.06646   0.10000  3
  -0.46987  -0.10888   0.12472   0.06049   0.10000  4
   0.01624  -2.24755  -0.00130   0.04508   0.10000  5
  -0.09339  -2.41170   0.03995   0.08028   0.10000  6
  -0.60186   0.05022   0.16599  -0.00866   0.10000  7
  -0.46033   0.18498   0.09888  -0.07131   0.10000  8
   0.10973  -0.35215  -0.07368   0.12723   0.10000  9
  -0.04578  -0.23541   0.03272   0.08363   0.10000 10
   0.21365  -1.63093  -0.01243   0.02004   0.10000 11
   0.39658  -1.56233  -0.10506   0.00288   0.10000 12
   0.05260   0.12752  -0.04063  -0.07148   0.10000 13
  -0.14293   0.12874   0.04891  -0.04942   0.10000 14
  -0.23788   2.15005   0.15538  -0.08598   0.10000 15
  -0.13144   1.99491  -0.01182   0.08709   0.10000 16
   0.07713   1.47533  -0.01818   0.08511   0.10000 17
   0.17656   1.64390  -0.08850   0.02677   0.10000 18
  -0.02392   2.12809  -0.06773   0.00821   0.10000 19
  -0.19219   2.03499   0.09672   0.02841   0.10000 20
   0.02288  -1.86914   0.05694   0.00704   0.10000 21
   0.15971  -2.00757  -0.05177   0.05017   0.10000 22
   0.14216   2.22440  -0.16853   0.00927   0.10000 23
   0.02014   2.37127  -0.01697  -0.10076   0.10000 24
   0.32147   0.15320  -0.11648  -0.07357   0.10000 25
   0.45348   0.00951  -0.17194   0.00840   0.10000 26
   0.11747   0.53538  -0.02790  -0.08381   0.10000 27
   0.28849   0.63346  -0.09036  -0.08962   0.10000 28
  -0.26308   1.77678   0.05021   0.08930   0.10000 29
  -0.44232   1.69418   0.11739   0.06931   0.10000 30
  -0.20354  -0.66017   0.05675   0.00680   0.10000 31
  -0.12958  -0.84489   0.00279   0.00669   0.10000 32
   0.24832  -0.15646  -0.13839   0.06110   0.10000 33
   0.06606  -0.08933  -0.03397   0.00933   0.10000 34
  -0.08043   2.46147   0.08222  -0.17197   0.10000 35
   0.10092   2.40653  -0.12793  -0.13907   0.10000 36
  -0.16927   0.45063   0.01810  -0.09010   0.10000 37
  -0.34521   0.53776   0.09069  -0.10918   0.10000 38
  -0.16380  -1.05924   0.03604   0.02109   0.10000 39
  -0.30217  -1.19815   0.10593   0.06283   0.10000 40
   0.05729  -1.26959  -0.00390   0.09211   0.20000  1
   0.18421  -1.14537  -0.18400  -0.04663   0.20000  2
  -0.27151  -0.16310   0.15613   0.13808   0.20000  3
  -0.45098  -0.09969   0.25439   0.12412   0.20000  4
   0.01605  -2.24077  -0.00259   0.09063   0.20000  5
  -0.08738  -2.39959   0.08021   0.16245   0.20000  6
  -0.57669   0.04892   0.33935  -0.01736   0.20000  7
  -0.44532   0.17415   0.20259  -0.14626   0.20000  8
   0.09863  -0.33269  -0.14844   0.26444   0.20000  9
  -0.04079  -0.22260   0.06758   0.17430   0.20000 10
   0.21181  -1.62792  -0.02419   0.04031   0.20000 11
   0.38076  -1.56192  -0.21185   0.00497   0.20000 12
   0.04646   0.11662  -0.08251  -0.14756   0.20000 13
  -0.13552   0.12115   0.09985  -0.10346   0.20000 14
  -0.21434   2.13718   0.31682  -0.17091   0.20000 15
  -0.13296   2.00817  -0.01643   0.17945   0.20000 16
   0.07437   1.48828  -0.03745   0.17496   0.20000 17
   0.16322   1.64801  -0.17859   0.05606   0.20000 18
  -0.03416   2.12935  -0.13752   0.01689   0.20000 19
  -0.17768   2.03954   0.19328   0.06470   0.20000 20
   0.03140  -1.86812   0.11336   0.01319   0.20000 21
   0.15196  -1.99998  -0.10289   0.10195   0.20000 22
   0.11660   2.22578  -0.34454   0.01807   0.20000 23
   0.01739   2.35584  -0.03950  -0.21017   0.20000 24
   0.30378   0.14202  -0.23887  -0.15108   0.20000 25
   0.42738   0.01077  -0.35232   0.01678   0.20000 26
   0.11322   0.52266  -0.05763  -0.17150   0.20000 27
   0.27485   0.61985  -0.18282  -0.18371   0.20000 28
  -0.25543   1.79032   0.10375   0.18251   0.20000 29
  -0.42459   1.70474   0.23798   0.14302   0.20000 30
  -0.19508  -0.65916   0.11201   0.01353   0.20000 31
  -0.12911  -0.84393   0.00696   0.01224   0.20000 32
   0.22731  -0.14718  -0.28340   0.12544   0.20000 33
   0.06092  -0.08786  -0.06926   0.02044   0.20000 34
  -0.06804   2.43523   0.16558  -0.35597   0.20000 35
   0.08161   2.38540  -0.25898  -0.28550   0.20000 36
  -0.16652   0.43695   0.03712  -0.18457   0.20000 37
  -0.33149   0.52118   0.18432  -0.22367   0.20000 38
  -0.15838  -1.05614   0.07231   0.04046   0.20000 39
  -0.28620  -1.18867   0.21407   0.12724   0.20000 40
   0.05672  -1.25784  -0.00799   0.14367   0.30000  1
   0.16101  -1.15123  -0.28079  -0.07067   0.30000  2
  -0.25149  -0.14527   0.24658   0.22094   0.30000  3
  -0.41862  -0.08384   0.39534   0.19440   0.30000  4
   0.01573  -2.22940  -0.00379   0.13705   0.30000  5
  -0.07732  -2.37908   0.12101   0.24850   0.30000  6
  -0.53346   0.04675   0.52895  -0.02614   0.30000  7
  -0.41944   0.15547   0.31755  -0.22889   0.30000  8
   0.07997  -0.29851  -0.22512   0.42429   0.30000  9
  -0.03214  -0.20003   0.10601   0.28064   0.30000 10
   0.20886  -1.62285  -0.03473   0.06113   0.30000 11
   0.35411  -1.56139  -0.32162   0.00528   0.30000 12
   0.03602   0.09767  -0.12684  -0.23365   0.30000 13
  -0.12282   0.10770   0.15508  -0.16807   0.30000 14
  -0.17430   2.11620   0.48380  -0.24470   0.30000 15
  -0.13404   2.03110   0.00015   0.28036   0.30000 16
   0.06956   1.51066  -0.05936   0.27484   0.30000 17
   0.14075   1.65530  -0.27147   0.09127   0.30000 18
  -0.05144   2.13145  -0.20725   0.02460   0.30000 19
  -0.15362   2.04852   0.28721   0.11895   0.30000 20
   0.04549  -1.86656   0.16776   0.01755   0.30000 21
   0.13920  -1.98706  -0.15187   0.15706   0.30000 22
   0.07283   2.22788  -0.53285   0.02234   0.30000 23
   0.01176   2.32856  -0.07691  -0.33988   0.30000 24
   0.27325   0.12271  -0.37501  -0.23688   0.30000 25
   0.38240   0.01285  -0.55152   0.02460   0.30000 26
   0.10580   0.50080  -0.09164  -0.26776   0.30000 27
   0.25177   0.59640  -0.27976  -0.28757   0.30000 28
  -0.24208   1.81356   0.16501   0.28397   0.30000 29
  -0.39450   1.72310   0.36520   0.22621   0.30000 30
  -0.18125  -0.65747   0.16389   0.02016   0.30000 31
