  0. -11.769101  0. -11.769101
  0.100000001 -11.7691016  0.13951017 -11.9086118
  0.200000003 -11.7691068  0.574103713 -12.3432106
  0.300000012 -11.7691398  1.35045338 -13.1195931
  0.400000006 -11.7692817  2.52505207 -14.2943338
  0.5 -11.7694492  4.0611434 -15.8305926
  0.600000024 -11.7694737  5.70254898 -17.4720227
  0.699999988 -11.7694707  7.22110653 -18.9905772
  0.800000012 -11.7695371  8.41997814 -20.1895152
  0.900000036 -11.7695247  9.77534485 -21.5448696
  1. -11.7696485  11.8485842 -23.6182326
  1.10000002 -11.7697412  14.6402521 -26.4099933
  1.20000005 -11.7681093  15.9081316 -27.6762409
  1.30000007 -11.7678975  13.871088 -25.6389856
  1.39999998 -11.7671843  11.0423603 -22.8095446
  1.5 -11.7672071  8.97943115 -20.7466383
  1.60000002 -11.7671667  7.69686699 -19.4640337
  1.70000005 -11.7666382  6.87863922 -18.6452774
  1.80000007 -11.7666909  6.29424429 -18.0609352
  1.89999998 -11.7666771  5.97413874 -17.7408158
  2. -11.7667297  5.87242842 -17.6391581
  2.10000014 -11.7667163  6.00173616 -17.7684524
  2.20000005 -11.7668046  6.25706625 -18.0238709
  2.29999995 -11.7669418  6.46173906 -18.2286809
  2.4000001 -11.766964  6.52030754 -18.2872716
  2.5 -11.7669821  6.54086113 -18.3078432
  2.60000014 -11.7669303  6.69825363 -18.4651839
  2.70000005 -11.7669716  7.08409119 -18.8510628
  2.79999995 -11.7669721  7.96839571 -19.7353678
  2.9000001 -11.7670581  9.38179398 -21.148852
  3. -11.76727  10.8699875 -22.6372574
  3.10000014 -11.767292  11.1846466 -22.9519387
  3.20000005 -11.7673361  10.6509323 -22.4182684
  3.29999995 -11.7673081  10.3549757 -22.1222838
  3.4000001 -11.7673912  10.7197495 -22.4871406
  3.5 -11.7669612  11.6942425 -23.4612036
  3.60000014 -11.7670259  13.1140385 -24.8810643
  3.70000005 -11.7671587  15.2642136 -27.0313723
  3.79999995 -11.7668146  18.4125385 -30.1793531
  3.9000001 -11.7678473  22.2651329 -34.0329802
  4. -11.767871  25.25774 -37.025611
  4.0999999 -11.7711924  23.7312527 -35.5024451
  4.20000029 -11.7742967  20.409317 -32.1836137
  4.30000019 -11.7740216  19.1709824 -30.9450039
  4.4000001 -11.7737083  18.3394375 -30.1131457
  4.5 -11.7753767  16.9558411 -28.7312178
  4.5999999 -11.7751462  15.1199579 -26.8951041
  4.70000029 -11.7752542  13.6769505 -25.4522047
  4.80000019 -11.7755798  12.8857975 -24.6613773
  4.9000001 -11.7763051  12.2939835 -24.0702886
  5. -11.7764993  11.7665253 -23.5430246
  5.0999999 -11.7766944  11.2475214 -23.0242158
  5.20000029 -11.7766048  11.2258978 -23.0025026
  5.30000019 -11.7789527  11.2476234 -23.0265761
  5.4000001 -11.7789868  11.238039 -23.0170258
  5.5 -11.7790637  11.0743961 -22.8534599
  5.5999999 -11.7791611  10.9058743 -22.6850353
  5.70000029 -11.7790251  10.6947231 -22.4737483
  5.80000019 -11.7791841  11.0417089 -22.8208931
  5.9000001 -11.7796213  11.9090576 -23.6886789
  6. -11.7790982  13.0164509 -24.795549
  6.0999999 -11.779532  14.3071499 -26.0866819
  6.20000029 -11.7796095  15.533452 -27.3130615
  6.30000019 -11.7802653  15.5774946 -27.3577599
  6.4000001 -11.780007  14.9288101 -26.7088171
  6.5 -11.7809779  15.2422562 -27.0232341
  6.5999999 -11.7794096  15.7913647 -27.5707743
  6.70000029 -11.7799853  14.3616304 -26.1416157
  6.80000019 -11.7799592  13.6780472 -25.4580064
  6.9000001 -11.7800073  13.6132174 -25.3932246
  7. -11.7800131  13.4359226 -25.2159358
  7.0999999 -11.7805966  12.6517611 -24.4323576
  7.20000029 -11.7802196  11.9522505 -23.7324701
  7.30000019 -11.7800511  11.71982 -23.4998711
  7.4000001 -11.7801512  11.7963562 -23.5765075
  7.5 -11.7803954  11.6387463 -23.4191417
  7.5999999 -11.7805626  11.6013184 -23.3818809
  7.70000029 -11.7803389  11.6700916 -23.4504305
  7.80000019 -11.7803539  11.3955984 -23.1759523
  7.9000001 -11.7802749  10.8811531 -22.661428
  8. -11.7803397  10.2665424 -22.0468821
  8.10000038 -11.7802216  9.76609898 -21.5463206
