  0. -12.7356335  0. -12.7356335
  0.100000001 -12.7356331  0.159561306 -12.8951945
  0.200000003 -12.7356338  0.660283506 -13.3959173
  0.300000012 -12.7356493  1.57269824 -14.3083476
  0.400000006 -12.7357375  3.02187395 -15.7576115
  0.5 -12.7357983  5.16204405 -17.8978424
  0.600000024 -12.7373935  8.18494034 -20.9223338
  0.699999988 -12.7376781  11.7763624 -24.5140405
  0.800000012 -12.7377155  12.0163279 -24.7540434
  0.900000036 -12.7376636  10.1460323 -22.8836959
  1. -12.7373657  9.82628918 -22.5636549
  1.10000002 -12.737685  10.0507145 -22.7883995
  1.20000005 -12.7377654  10.17908 -22.9168454
  1.30000007 -12.7374479  9.62761021 -22.3650582
  1.39999998 -12.737778  9.11819839 -21.8559764
  1.5 -12.7377437  9.21085358 -21.9485973
  1.60000002 -12.737718  9.55922985 -22.2969478
  1.70000005 -12.7377916  9.91138744 -22.6491791
  1.80000007 -12.73767  10.1580572 -22.8957272
  1.89999998 -12.7378066  10.2647352 -23.0025418
  2. -12.7379936  10.1471672 -22.8851608
  2.10000014 -12.7378413  9.83854198 -22.5763833
  2.20000005 -12.7378694  9.95964527 -22.6975147
  2.29999995 -12.7378864  10.219923 -22.9578094
  2.4000001 -12.7378631  9.70830345 -22.4461665
  2.5 -12.7377751  9.5010128 -22.2387879
  2.60000014 -12.7380389  9.58709145 -22.3251304
  2.70000005 -12.73922  9.76345921 -22.5026792
  2.79999995 -12.7393911  10.1554871 -22.8948782
  2.9000001 -12.7394351  11.0405064 -23.7799415
  3. -12.7396612  12.3017073 -25.0413685
  3.10000014 -12.7387703  14.2070484 -26.9458187
  3.20000005 -12.73879  16.969492 -29.7082819
  3.29999995 -12.7393231  21.0397301 -33.7790532
  3.4000001 -12.7382664  24.6535988 -37.3918652
  3.5 -12.7383769  22.8965073 -35.6348842
  3.60000014 -12.737379  19.7379761 -32.4753551
  3.70000005 -12.736146  18.3213558 -31.0575018
  3.79999995 -12.7380797  18.5238991 -31.2619788
  3.9000001 -12.7380425  17.9834766 -30.7215191
  4. -12.7378589  16.2075043 -28.9453631
  4.0999999 -12.7376261  14.6601181 -27.3977442
  4.20000029 -12.7375683  13.9837894 -26.7213578
  4.30000019 -12.730998  13.9417057 -26.6727037
  4.4000001 -12.7318699  14.4242287 -27.1560986
  4.5 -12.7318798  14.8055115 -27.5373912
  4.5999999 -12.7319462  15.1227112 -27.8546574
  4.70000029 -12.7317511  14.5445557 -27.2763068
  4.80000019 -12.7319181  12.9208794 -25.6527975
  4.9000001 -12.7319896  10.7927952 -23.5247847
  5. -12.7319503  9.36413956 -22.0960898
  5.0999999 -12.7319516  8.54770279 -21.2796544
  5.20000029 -12.7319897  8.05885124 -20.7908409
  5.30000019 -12.731961  7.99537039 -20.7273314
  5.4000001 -12.7319484  8.20806694 -20.9400154
  5.5 -12.7318237  8.67284489 -21.4046685
  5.5999999 -12.7318823  9.48648834 -22.2183707
  5.70000029 -12.7315991  10.9583235 -23.6899225
  5.80000019 -12.7315241  12.4670925 -25.1986166
  5.9000001 -12.7318764  12.8513565 -25.5832329
  6. -12.7322977  11.8895798 -24.6218774
  6.0999999 -12.7324153  11.3985348 -24.1309501
  6.20000029 -12.7244823  11.3771591 -24.1016414
  6.30000019 -12.7246453  10.5091734 -23.2338187
  6.4000001 -12.7246353  9.25333786 -21.9779732
  6.5 -12.7246104  8.33672523 -21.0613356
  6.5999999 -12.7246181  7.81325722 -20.5378753
  6.70000029 -12.724632  7.84225225 -20.5668843
  6.80000019 -12.7245804  8.65618896 -21.3807694
  6.9000001 -12.7248308  10.0112476 -22.7360784
  7. -12.7246759  11.6990042 -24.42368
  7.0999999 -12.7210905  13.7054605 -26.426551
  7.20000029 -12.7213441  15.6366692 -28.3580132
  7.30000019 -12.7209669  16.559948 -29.2809149
  7.4000001 -12.7212138  16.6973133 -29.4185271
  7.5 -12.7211966  16.7402401 -29.4614367
  7.5999999 -12.7208747  17.2433929 -29.9642677
  7.70000029 -12.7219674  16.6203232 -29.3422906
  7.80000019 -12.7225063  15.3426332 -28.0651396
  7.9000001 -12.7224997  14.4185228 -27.1410225
  8. -12.7228124  14.5005751 -27.2233875
  8.10000038 -12.7227185  14.5486727 -27.2713912
