  0. -51.8938251  0. -51.8938251
  0.100000001 -51.8942526  2.69221997 -54.5864726
  0.200000003 -51.9162305  11.9120235 -63.8282541
  0.300000012 -51.9209827  24.6849022 -76.6058848
  0.400000006 -51.9213416  25.6962051 -77.6175467
  0.5 -51.9203456  32.1696625 -84.090008
  0.600000024 -51.9353766  45.7121315 -97.6475081
  0.699999988 -51.9435234  64.7581787 -116.701702
  0.800000012 -51.942146  69.4122086 -121.354355
  0.900000036 -51.9398825  61.9748383 -113.914721
  1. -51.9399224  52.2335815 -104.173504
  1.10000002 -51.940556  44.1866798 -96.1272359
  1.20000005 -51.9419833  45.3611374 -97.3031207
  1.30000007 -51.9759659  56.5509109 -108.526877
  1.39999998 -51.9745126  68.6644745 -120.638987
  1.5 -51.9725737  71.4802551 -123.452829
  1.60000002 -51.9786122  70.3051987 -122.283811
  1.70000005 -51.9796327  70.8122177 -122.79185
  1.80000007 -51.9845201  64.9466782 -116.931198
  1.89999998 -51.9821412  61.1910515 -113.173193
  2. -51.9794797  64.0951614 -116.074641
  2.10000014 -51.9819534  55.6056862 -107.58764
  2.20000005 -51.9835436  53.8178253 -105.801369
  2.29999995 -51.9834846  54.5016441 -106.485129
  2.4000001 -51.983505  39.7542915 -91.7377965
  2.5 -51.9821793  37.1353836 -89.1175629
  2.60000014 -51.9824911  34.3501511 -86.3326421
  2.70000005 -51.9909493  32.5498924 -84.5408418
  2.79999995 -51.9915587  28.7071323 -80.6986911
  2.9000001 -52.0014513  26.6586666 -78.660118
  3. -52.0013533  21.5257587 -73.527112
  3.10000014 -52.0014299  17.8371429 -69.8385728
  3.20000005 -52.0036486  19.9695816 -71.9732302
  3.29999995 -52.004264  29.5463829 -81.5506469
  3.4000001 -52.004789  51.2279243 -103.232713
  3.5 -52.012293  82.7268295 -134.739123
  3.60000014 -52.0087236  73.6905975 -125.699321
  3.70000005 -52.0079915  49.2247734 -101.232765
  3.79999995 -52.0084559  42.0484161 -94.056872
  3.9000001 -52.0229507  39.2626953 -91.285646
  4. -52.0053359  41.3802757 -93.3856117
  4.0999999 -52.0057393  46.5906487 -98.5963879
  4.20000029 -52.0068963  54.3740425 -106.380939
  4.30000019 -52.0098762  40.7910194 -92.8008956
  4.4000001 -52.0099943  28.01087 -80.0208643
  4.5 -52.0100283  22.0822468 -74.0922751
  4.5999999 -52.0118855  23.8625088 -75.8743943
  4.70000029 -52.0141354  36.2869606 -88.301096
  4.80000019 -52.0144303  40.0130768 -92.0275071
  4.9000001 -52.0138748  37.8564224 -89.8702973
  5. -52.0132506  34.6054611 -86.6187117
  5.0999999 -52.0130113  37.188549 -89.2015603
  5.20000029 -52.0119647  42.0462227 -94.0581874
  5.30000019 -52.0482214  37.135273 -89.1834944
  5.4000001 -52.0478902  38.8755608 -90.923451
  5.5 -52.0485248  44.6458702 -96.694395
  5.5999999 -52.0742562  41.6477547 -93.7220108
  5.70000029 -52.0741009  33.4836693 -85.5577702
  5.80000019 -52.0814628  28.5967731 -80.678236
  5.9000001 -52.0909329  34.6655579 -86.7564908
  6. -52.0920217  38.1248245 -90.2168462
  6.0999999 -52.0915951  38.0002251 -90.0918202
  6.20000029 -52.0925424  32.5743561 -84.6668985
  6.30000019 -52.0910713  29.7244339 -81.8155052
  6.4000001 -52.0605046  30.4598274 -82.520332
  6.5 -52.0608098  34.535141 -86.5959508
  6.5999999 -52.0610947  35.4973221 -87.5584168
  6.70000029 -52.0610836  30.684206 -82.7452896
  6.80000019 -52.0611668  30.201376 -82.2625428
  6.9000001 -52.0713026  38.6187096 -90.6900122
  7. -52.0716748  57.6170349 -109.68871
  7.0999999 -52.0776538  52.8435898 -104.921244
  7.20000029 -52.0767111  46.1488342 -98.2255454
  7.30000019 -52.0786333  41.1862602 -93.2648935
  7.4000001 -52.0792676  39.6281776 -91.7074452
  7.5 -52.079798  36.8062973 -88.8860953
  7.5999999 -52.0803067  42.1577072 -94.2380139
  7.70000029 -52.0802515  45.5285339 -97.6087854
  7.80000019 -52.0897952  39.4963875 -91.5861826
  7.9000001 -52.1065699  40.6252289 -92.7317988
  8. -52.1165296  38.2991028 -90.4156324
  8.10000038 -52.1102519  41.423893 -93.5341448
