  0. -54.2662693  0. -54.2662693
  0.100000001 -54.2664034  2.67309809 -56.9395015
  0.200000003 -54.2668636  11.955081 -66.2219446
  0.300000012 -54.2681952  30.023983 -84.2921782
  0.400000006 -54.2700794  49.9662781 -104.236358
  0.5 -54.2699525  59.9608574 -114.23081
  0.600000024 -54.2696017  69.8629379 -124.13254
  0.699999988 -54.272083  94.2372894 -148.509372
  0.800000012 -54.2673151  92.9738693 -147.241184
  0.900000036 -54.2665908  71.4627533 -125.729344
  1. -54.2686141  64.6305695 -118.899184
  1.10000002 -54.2692595  55.7100334 -109.979293
  1.20000005 -54.2699041  43.6979561 -97.9678602
  1.30000007 -54.2707273  33.3670883 -87.6378156
  1.39999998 -54.2665567  29.786478 -84.0530348
  1.5 -54.2742868  30.6122017 -84.8864885
  1.60000002 -54.2747931  34.0560799 -88.330873
  1.70000005 -54.2749248  40.9638023 -95.2387271
  1.80000007 -54.2751009  59.1697578 -113.444859
  1.89999998 -54.2770049  73.4985657 -127.775571
  2. -54.2790147  69.4757919 -123.754807
  2.10000014 -54.2802748  53.5695152 -107.84979
  2.20000005 -54.2793382  46.4774055 -100.756744
  2.29999995 -54.2801919  42.8537369 -97.1339287
  2.4000001 -54.2792045  38.5183716 -92.7975761
  2.5 -54.2794017  37.4904289 -91.7698307
  2.60000014 -54.282576  47.5999451 -101.882521
  2.70000005 -54.2261357  57.5444412 -111.770577
  2.79999995 -54.2265131  49.8403091 -104.066822
  2.9000001 -54.2269336  47.7573013 -101.984235
  3. -54.2273083  39.7294884 -93.9567966
  3.10000014 -54.2285414  47.2832718 -101.511813
  3.20000005 -54.2328621  60.1606979 -114.39356
  3.29999995 -54.232101  52.1480522 -106.380153
  3.4000001 -54.2317325  55.4754982 -109.707231
  3.5 -54.2332532  60.6223373 -114.855591
  3.60000014 -54.2341938  66.5168915 -120.751085
  3.70000005 -54.2374728  77.2563095 -131.493782
  3.79999995 -54.2369365  66.4865875 -120.723524
  3.9000001 -54.2373465  50.0917435 -104.32909
  4. -54.2368911  42.2189217 -96.4558127
  4.0999999 -54.2184713  35.735218 -89.9536893
  4.20000029 -54.2136205  37.2412109 -91.4548314
  4.30000019 -54.2137615  36.7052689 -90.9190304
  4.4000001 -54.2147602  32.3356781 -86.5504383
  4.5 -54.2152609  35.8136444 -90.0289053
  4.5999999 -54.2156444  54.6476288 -108.863273
  4.70000029 -54.2118131  72.1222916 -126.334105
  4.80000019 -54.2075835  77.7157059 -131.923289
  4.9000001 -54.2141198  64.8092346 -119.023354
  5. -54.2151881  60.4864502 -114.701638
  5.0999999 -54.2061414  53.4772072 -107.683349
  5.20000029 -54.2037277  38.4565773 -92.660305
  5.30000019 -54.2037363  33.6424408 -87.8461771
  5.4000001 -54.2036607  37.2979584 -91.5016191
  5.5 -54.202233  49.4852943 -103.687527
  5.5999999 -54.2046844  42.4518433 -96.6565277
  5.70000029 -54.2054295  41.7510338 -95.9564633
  5.80000019 -54.204273  51.7094345 -105.913707
  5.9000001 -54.2028452  50.1799469 -104.382792
  6. -54.2052169  44.1163216 -98.3215384
  6.0999999 -54.2052154  40.7619972 -94.9672126
  6.20000029 -54.2057277  41.5708733 -95.776601
  6.30000019 -54.2061238  47.4374733 -101.643597
  6.4000001 -54.208881  59.6846695 -113.893551
  6.5 -54.2077153  59.5888824 -113.796598
  6.5999999 -54.2077625  61.4360657 -115.643828
  6.70000029 -54.2103456  49.4304619 -103.640807
  6.80000019 -54.2097688  42.647686 -96.8574548
  6.9000001 -54.2103256  40.5326271 -94.7429528
  7. -54.2109209  35.962883 -90.1738039
  7.0999999 -54.2104994  34.6998329 -88.9103324
  7.20000029 -54.2103762  46.1869278 -100.397304
  7.30000019 -54.2145231  79.8076019 -134.022125
  7.4000001 -54.2183053  72.9488373 -127.167143
  7.5 -54.2174987  49.5913734 -103.808872
  7.5999999 -54.2165116  43.710907 -97.9274186
  7.70000029 -54.2185188  41.552906 -95.7714248
  7.80000019 -54.2382898  46.2465973 -100.484887
  7.9000001 -54.2338162  44.8294907 -99.0633069
  8. -54.2344406  42.0676498 -96.3020904
  8.10000038 -54.2322834  49.6761131 -103.908397
