  -0.12073   0.02786   0.02633  -0.06713   0.10000  1
   0.00730  -0.12253  -0.02417  -0.04453   0.10000  2
   0.33709  -1.96684  -0.05141   0.03700   0.10000  3
   0.15659  -2.04536   0.00566   0.06429   0.10000  4
   0.24818   1.46973  -0.02161   0.03771   0.10000  5
   0.34796   1.63374  -0.12627  -0.08668   0.10000  6
  -0.32576   1.86614   0.13911  -0.03853   0.10000  7
  -0.15184   1.95213   0.03358  -0.09535   0.10000  8
  -0.15413   0.70939  -0.00394   0.04552   0.10000  9
  -0.27971   0.86184   0.04641   0.02281   0.10000 10
   0.33704   1.27935  -0.08141   0.12525   0.10000 11
   0.32739   1.47397  -0.12665   0.02021   0.10000 12
  -0.28520  -1.75689   0.05896   0.08954   0.10000 13
  -0.28902  -1.55987   0.09062   0.03126   0.10000 14
  -0.30361   1.50415   0.10662   0.04712   0.10000 15
  -0.21563   1.68178   0.07912   0.02115   0.10000 16
   0.10643   1.92259  -0.08265  -0.09442   0.10000 17
   0.00156   1.75803  -0.01298  -0.02300   0.10000 18
  -0.07917  -1.57620   0.00098   0.04987   0.10000 19
  -0.22770  -1.44959   0.05716  -0.03345   0.10000 20
  -0.05415   1.37946   0.04190   0.05846   0.10000 21
  -0.10907   1.18810   0.03669   0.07898   0.10000 22
  -0.25066  -0.22481   0.08278  -0.01967   0.10000 23
  -0.11255  -0.36608   0.04757   0.01425   0.10000 24
  -0.00978  -1.38849  -0.01977  -0.05038   0.10000 25
   0.04250  -1.57616  -0.05822   0.04696   0.10000 26
  -0.42632  -0.96692   0.04333  -0.03936   0.10000 27
  -0.42708  -1.16537   0.05756  -0.00843   0.10000 28
   0.01461  -0.39610  -0.02647   0.00989   0.10000 29
   0.04725  -0.59184  -0.01355   0.04359   0.10000 30
  -0.06507   2.06708  -0.01700  -0.14711   0.10000 31
  -0.18996   1.91832   0.06703  -0.06682   0.10000 32
   0.43736  -1.17862  -0.03985  -0.02835   0.10000 33
   0.44795  -1.37364  -0.06008   0.06459   0.10000 34
   0.50853  -0.31610  -0.06095   0.00838   0.10000 35
   0.40343  -0.14907  -0.03947  -0.04093   0.10000 36
   0.29386   1.44687  -0.07777   0.05845   0.10000 37
   0.15498   1.58232   0.00492  -0.02925   0.10000 38
   0.41663  -1.23877  -0.02436   0.00886   0.10000 39
   0.48104  -1.05397  -0.05778  -0.07076   0.10000 40
  -0.11676   0.01769   0.05314  -0.13699   0.20000  1
   0.00367  -0.12927  -0.04863  -0.09074   0.20000  2
   0.32935  -1.96127  -0.10373   0.07464   0.20000  3
   0.15744  -2.03568   0.01131   0.12966   0.20000  4
   0.24470   1.47544  -0.04960   0.07686   0.20000  5
   0.32882   1.62063  -0.25774  -0.17636   0.20000  6
  -0.30470   1.86028   0.28357  -0.07932   0.20000  7
  -0.14670   1.93771   0.06988  -0.19404   0.20000  8
  -0.15471   0.71626  -0.00767   0.09232   0.20000  9
  -0.27275   0.86527   0.09273   0.04579   0.20000 10
   0.32466   1.29834  -0.16736   0.25597   0.20000 11
   0.30841   1.47714  -0.25287   0.04434   0.20000 12
  -0.27627  -1.74335   0.12034   0.18201   0.20000 13
  -0.27534  -1.55517   0.18374   0.06284   0.20000 14
  -0.28747   1.51131   0.21726   0.09655   0.20000 15
  -0.20362   1.68502   0.16210   0.04395   0.20000 16
   0.09391   1.90829  -0.16851  -0.19253   0.20000 17
  -0.00045   1.75458  -0.02763  -0.04600   0.20000 18
  -0.07906  -1.56869   0.00079   0.10059   0.20000 19
  -0.21902  -1.45464   0.11707  -0.06785   0.20000 20
  -0.04776   1.38839   0.08668   0.12109   0.20000 21
  -0.10349   1.20011   0.07554   0.16217   0.20000 22
  -0.23817  -0.22778   0.16755  -0.03982   0.20000 23
  -0.10541  -0.36393   0.09525   0.02890   0.20000 24
  -0.01282  -1.39613  -0.04153  -0.10289   0.20000 25
   0.03369  -1.56906  -0.11862   0.09521   0.20000 26
  -0.41980  -0.97286   0.08740  -0.07963   0.20000 27
  -0.41842  -1.16665   0.11585  -0.01740   0.20000 28
   0.01065  -0.39455  -0.05280   0.02136   0.20000 29
   0.04520  -0.58523  -0.02749   0.08899   0.20000 30
  -0.06761   2.04477  -0.03373  -0.30067   0.20000 31
  -0.17984   1.90814   0.13583  -0.13781   0.20000 32
   0.43136  -1.18288  -0.08025  -0.05694   0.20000 33
   0.43893  -1.36390  -0.12018   0.13061   0.20000 34
   0.49934  -0.31483  -0.12321   0.01703   0.20000 35
   0.39748  -0.15524  -0.07970  -0.08256   0.20000 36
   0.28207   1.45566  -0.15881   0.11761   0.20000 37
   0.15574   1.57787   0.01048  -0.06009   0.20000 38
   0.41293  -1.23747  -0.05000   0.01692   0.20000 39
   0.47234  -1.06467  -0.11647  -0.14377   0.20000 40
  -0.11007   0.00027   0.08092  -0.21259   0.30000  1
  -0.00244  -0.14079  -0.07352  -0.14056   0.30000  2
   0.31629  -1.95186  -0.15786   0.11370   0.30000  3
   0.15885  -2.01936   0.01685   0.19728   0.30000  4
   0.23774   1.48519  -0.09327   0.11855   0.30000  5
   0.29608   1.59831  -0.39908  -0.27045   0.30000  6
  -0.26868   1.85010   0.43909  -0.12555   0.30000  7
  -0.13766   1.91308   0.11223  -0.30015   0.30000  8
  -0.15565   0.72794  -0.01091   0.14173   0.30000  9
  -0.26118   0.87102   0.13876   0.06914   0.30000 10
   0.30323   1.33092  -0.26368   0.39811   0.30000 11
   0.27690   1.48311  -0.37668   0.07683   0.30000 12
  -0.26096  -1.72028   0.18703   0.28070   0.30000 13
  -0.25211  -1.54728   0.28191   0.09489   0.30000 14
  -0.25987   1.52363   0.33681   0.15107   0.30000 15
  -0.18293   1.69069   0.25346   0.07010   0.30000 16
   0.07250   1.88383  -0.26102  -0.29835   0.30000 17
  -0.00409   1.74883  -0.04609  -0.06912   0.30000 18
  -0.07909  -1.55604  -0.00196   0.15255   0.30000 19
  -0.20409  -1.46320   0.18281  -0.10355   0.30000 20
  -0.03660   1.40398   0.13786   0.19287   0.30000 21
  -0.09381   1.22084   0.11911   0.25463   0.30000 22
  -0.21702  -0.23281   0.25638  -0.06099   0.30000 23
  -0.09351  -0.36027   0.14263   0.04442   0.30000 24
  -0.01823  -1.40921  -0.06775  -0.15953   0.30000 25
   0.01863  -1.55704  -0.18343   0.14579   0.30000 26
  -0.40879  -0.98291   0.13304  -0.12179   0.30000 27
  -0.40386  -1.16889   0.17564  -0.02756   0.30000 28
   0.00408  -0.39171  -0.07837   0.03628   0.30000 29
   0.04173  -0.57391  -0.04219   0.13826   0.30000 30
  -0.07178   2.00648  -0.04918  -0.46809   0.30000 31
  -0.16267   1.89045   0.20850  -0.21810   0.30000 32
   0.42126  -1.19002  -0.12194  -0.08582   0.30000 33
   0.42392  -1.34743  -0.17995   0.19919   0.30000 34
   0.48380  -0.31267  -0.18820   0.02613   0.30000 35
   0.38743  -0.16563  -0.12157  -0.12556   0.30000 36
   0.26186   1.47042  -0.24700   0.17766   0.30000 37
   0.15709   1.57020   0.01624  -0.09411   0.30000 38
   0.40654  -1.23544  -0.07852   0.02327   0.30000 39
   0.45768  -1.08288  -0.17708  -0.22128   0.30000 40
  -0.10053  -0.02514   0.11028  -0.29739   0.40000  1
  -0.01104  -0.15758  -0.09834  -0.19634   0.40000  2
   0.29769  -1.93844  -0.21464   0.15530   0.40000  3
   0.16080  -1.99611   0.02200   0.26837   0.40000  4
   0.22503   1.49921  -0.16785   0.16170   0.40000  5
   0.24865   1.56659  -0.55033  -0.36144   0.40000  6
  -0.21633   1.83479   0.61079  -0.18347   0.40000  7
  -0.12389   1.87724   0.16561  -0.41952   0.40000  8
  -0.15686   0.74474  -0.01319   0.19512   0.40000  9
  -0.24502   0.87912   0.18410   0.09317   0.40000 10
   0.27129   1.37854  -0.37948   0.55757   0.40000 11
   0.23330   1.49293  -0.49380   0.12183   0.40000 12
  -0.23856  -1.68687   0.26307   0.38960   0.40000 13
  -0.21871  -1.53618   0.38738   0.12707   0.40000 14
  -0.21959   1.54182   0.47223   0.21469   0.40000 15
  -0.15246   1.69920   0.35867   0.10081   0.40000 16
   0.04137   1.84821  -0.36334  -0.41631   0.40000 17
  -0.00990   1.74074  -0.07145  -0.09308   0.40000 18
  -0.07959  -1.53818  -0.00886   0.20439   0.40000 19
  -0.18215  -1.47534   0.25783  -0.13877   0.40000 20
  -0.01981   1.42749   0.20051   0.28065   0.40000 21
  -0.07940   1.25157   0.17082   0.36357   0.40000 22
  -0.18669  -0.24003   0.35124  -0.08387   0.40000 23
  -0.07696  -0.35500   0.18790   0.06133   0.40000 24
  -0.02663  -1.42821  -0.10202  -0.22120   0.40000 25
  -0.00321  -1.53983  -0.25447   0.19859   0.40000 26
  -0.39310  -0.99732   0.18128  -0.16701   0.40000 27
  -0.38321  -1.17224   0.23786  -0.03985   0.40000 28
  -0.00494  -0.38710  -0.10130   0.05713   0.40000 29
   0.03673  -0.55737  -0.05786   0.19396   0.40000 30
  -0.07730   1.95040  -0.05967  -0.65826   0.40000 31
  -0.13792   1.86396   0.28777  -0.31539   0.40000 32
   0.40689  -1.20004  -0.16614  -0.11456   0.40000 33
   0.40300  -1.32397  -0.23815   0.27030   0.40000 34
   0.46155  -0.30959  -0.25767   0.03573   0.40000 35
   0.37307  -0.18041  -0.16628  -0.17054   0.40000 36
   0.23226   1.49116  -0.34778   0.23630   0.40000 37
   0.15883   1.55892   0.01639  -0.13190   0.40000 38
