  -0.14350  -2.16837  -0.01525   0.01639   0.10000  1
  -0.33896  -2.13535   0.01969   0.01045   0.10000  2
   0.22663   1.22871  -0.02235  -0.01681   0.10000  3
   0.04278   1.30466   0.00127  -0.01616   0.10000  4
  -0.05026   0.14408  -0.01086   0.02091   0.10000  5
   0.13491   0.07014  -0.02290   0.02409   0.10000  6
  -0.48047   0.06028   0.01059   0.05835   0.10000  7
  -0.62011   0.19765   0.08041   0.01184   0.10000  8
  -0.07446  -1.42660  -0.00461   0.03604   0.10000  9
   0.07667  -1.29957  -0.04921   0.00907   0.10000 10
  -0.21451   1.96972   0.00595  -0.02536   0.10000 11
  -0.20225   1.77106  -0.00436  -0.00681   0.10000 12
   0.53766   0.93134  -0.04054  -0.00448   0.10000 13
   0.33980   0.94775  -0.01114  -0.00298   0.10000 14
  -0.19534  -0.91326   0.00161   0.01423   0.10000 15
  -0.11945  -1.09849  -0.00101   0.00922   0.10000 16
   0.03285   2.30448  -0.00445  -0.00161   0.10000 17
   0.07372   2.49900  -0.00699  -0.02622   0.10000 18
  -0.24069   0.36884  -0.02888   0.00526   0.10000 19
  -0.06499   0.46101  -0.04584  -0.03099   0.10000 20
  -0.33279  -0.65363   0.00695  -0.00789   0.10000 21
  -0.37828  -0.45995   0.01768  -0.02706   0.10000 22
  -0.06404  -1.45386  -0.01090   0.05058   0.10000 23
  -0.23901  -1.36405   0.04874   0.02089   0.10000 24
  -0.37353   0.74298   0.01027  -0.06482   0.10000 25
  -0.44209   0.55580   0.03521  -0.05997   0.10000 26
   0.17030  -0.69318  -0.01833  -0.00531   0.10000 27
   0.30543  -0.83843  -0.04172   0.01706   0.10000 28
  -0.46123  -0.64394   0.06234   0.00359   0.10000 29
  -0.30794  -0.76865   0.01451   0.02059   0.10000 30
  -0.52060   0.44442   0.06759  -0.03123   0.10000 31
  -0.32573   0.46590  -0.01168  -0.03347   0.10000 32
  -0.56921   0.14824   0.05104   0.03652   0.10000 33
  -0.45921   0.31303   0.02368   0.00972   0.10000 34
  -0.34515   1.40232   0.01135   0.00672   0.10000 35
  -0.45350   1.56877   0.03151  -0.01335   0.10000 36
   0.44762   0.28892  -0.05135  -0.01338   0.10000 37
   0.26886   0.20101  -0.03748  -0.00588   0.10000 38
   0.52404  -0.35586  -0.04476   0.00863   0.10000 39
   0.33740  -0.28813  -0.01575   0.00367   0.10000 40
  -0.14579  -2.16592  -0.03065   0.03278   0.20000  1
  -0.33600  -2.13379   0.03951   0.02088   0.20000  2
   0.22328   1.22619  -0.04473  -0.03359   0.20000  3
   0.04297   1.30222   0.00266  -0.03248   0.20000  4
  -0.05191   0.14723  -0.02243   0.04230   0.20000  5
   0.13146   0.07377  -0.04616   0.04861   0.20000  6
  -0.47885   0.06911   0.02195   0.11876   0.20000  7
  -0.60801   0.19947   0.16173   0.02494   0.20000  8
  -0.07516  -1.42115  -0.00944   0.07313   0.20000  9
   0.06926  -1.29821  -0.09906   0.01806   0.20000 10
  -0.21363   1.96591   0.01177  -0.05095   0.20000 11
  -0.20291   1.77003  -0.00866  -0.01370   0.20000 12
   0.53157   0.93067  -0.08140  -0.00890   0.20000 13
   0.33812   0.94730  -0.02231  -0.00599   0.20000 14
  -0.19510  -0.91111   0.00336   0.02879   0.20000 15
  -0.11959  -1.09712  -0.00180   0.01808   0.20000 16
   0.03219   2.30424  -0.00879  -0.00311   0.20000 17
   0.07267   2.49506  -0.01403  -0.05260   0.20000 18
  -0.24507   0.36963  -0.05906   0.01029   0.20000 19
  -0.07191   0.45635  -0.09297  -0.06240   0.20000 20
  -0.33173  -0.65481   0.01443  -0.01561   0.20000 21
  -0.37561  -0.46405   0.03580  -0.05510   0.20000 22
  -0.06567  -1.44626  -0.02172   0.10164   0.20000 23
  -0.23167  -1.36091   0.09808   0.04202   0.20000 24
  -0.37198   0.73319   0.02082  -0.13141   0.20000 25
  -0.43680   0.54674   0.07087  -0.12170   0.20000 26
   0.16754  -0.69398  -0.03701  -0.01083   0.20000 27
   0.29915  -0.83587  -0.08392   0.03422   0.20000 28
  -0.45187  -0.64342   0.12492   0.00666   0.20000 29
  -0.30577  -0.76555   0.02875   0.04142   0.20000 30
  -0.51043   0.43971   0.13594  -0.06321   0.20000 31
  -0.32749   0.46085  -0.02372  -0.06765   0.20000 32
  -0.56151   0.15375   0.10336   0.07394   0.20000 33
  -0.45562   0.31450   0.04842   0.01975   0.20000 34
  -0.34344   1.40334   0.02273   0.01369   0.20000 35
  -0.44877   1.56677   0.06312  -0.02670   0.20000 36
   0.43990   0.28691  -0.10330  -0.02693   0.20000 37
   0.26321   0.20013  -0.07562  -0.01170   0.20000 38
   0.51731  -0.35457  -0.08985   0.01736   0.20000 39
   0.33503  -0.28758  -0.03159   0.00725   0.20000 40
  -0.14964  -2.16182  -0.04633   0.04918   0.30000  1
  -0.33105  -2.13118   0.05957   0.03124   0.30000  2
   0.21768   1.22199  -0.06715  -0.05030   0.30000  3
   0.04332   1.29815   0.00427  -0.04912   0.30000  4
  -0.05479   0.15257  -0.03554   0.06469   0.30000  5
   0.12565   0.07989  -0.07019   0.07398   0.30000  6
  -0.47601   0.08417   0.03519   0.18339   0.30000  7
  -0.58770   0.20273   0.24473   0.04082   0.30000  8
  -0.07637  -1.41190  -0.01468   0.11236   0.30000  9
   0.05681  -1.29596  -0.15016   0.02690   0.30000 10
  -0.21217   1.95952   0.01732  -0.07700   0.30000 11
  -0.20398   1.76831  -0.01282  -0.02074   0.30000 12
   0.52136   0.92956  -0.12290  -0.01321   0.30000 13
   0.33533   0.94655  -0.03355  -0.00910   0.30000 14
  -0.19466  -0.90748   0.00543   0.04402   0.30000 15
  -0.11979  -1.09490  -0.00213   0.02622   0.30000 16
   0.03110   2.30386  -0.01292  -0.00439   0.30000 17
   0.07091   2.48847  -0.02118  -0.07930   0.30000 18
  -0.25259   0.37088  -0.09192   0.01469   0.30000 19
  -0.08367   0.44851  -0.14284  -0.09464   0.30000 20
  -0.32987  -0.65674   0.02310  -0.02288   0.30000 21
  -0.37109  -0.47104   0.05489  -0.08510   0.30000 22
  -0.06837  -1.43350  -0.03237   0.15368   0.30000 23
  -0.21935  -1.35563   0.14858   0.06368   0.30000 24
  -0.36935   0.71657   0.03195  -0.20170   0.30000 25
  -0.42789   0.53134   0.10741  -0.18703   0.30000 26
   0.16288  -0.69536  -0.05642  -0.01678   0.30000 27
   0.28861  -0.83158  -0.12709   0.05160   0.30000 28
  -0.43623  -0.64264   0.18776   0.00861   0.30000 29
  -0.30220  -0.76035   0.04251   0.06272   0.30000 30
  -0.49337   0.43173   0.20562  -0.09672   0.30000 31
  -0.33049   0.45232  -0.03640  -0.10330   0.30000 32
  -0.54845   0.16309   0.15840   0.11328   0.30000 33
  -0.44945   0.31700   0.07554   0.03034   0.30000 34
  -0.34060   1.40508   0.03418   0.02118   0.30000 35
  -0.44087   1.56343   0.09494  -0.04005   0.30000 36
   0.42692   0.28352  -0.15649  -0.04080   0.30000 37
   0.25369   0.19868  -0.11511  -0.01736   0.30000 38
   0.50605  -0.35239  -0.13560   0.02630   0.30000 39
   0.33107  -0.28668  -0.04760   0.01064   0.30000 40
  -0.15507  -2.15608  -0.06241   0.06560   0.40000  1
  -0.32407  -2.12754   0.07997   0.04150   0.40000  2
   0.20985   1.21613  -0.08959  -0.06688   0.40000  3
   0.04384   1.29238   0.00621  -0.06624   0.40000  4
  -0.05911   0.16022  -0.05129   0.08863   0.40000  5
   0.11738   0.08861  -0.09549   0.10062   0.40000  6
  -0.47168   0.10600   0.05230   0.25450   0.40000  7
  -0.55899   0.20780   0.32989   0.06164   0.40000  8
  -0.07812  -1.39857  -0.02045   0.15481   0.40000  9
   0.03917  -1.29284  -0.20301   0.03552   0.40000 10
  -0.21017   1.95048   0.02245  -0.10375   0.40000 11
  -0.20546   1.76587  -0.01676  -0.02805   0.40000 12
   0.50695   0.92804  -0.16536  -0.01733   0.40000 13
   0.33141   0.94548  -0.04491  -0.01235   0.40000 14
  -0.19400  -0.90227   0.00799   0.06033   0.40000 15
  -0.11999  -1.09192  -0.00176   0.03320   0.40000 16
   0.02961   2.30337  -0.01674  -0.00532   0.40000 17
   0.06843   2.47919  -0.02849  -0.10646   0.40000 18
  -0.26359   0.37252  -0.12903   0.01760   0.40000 19
  -0.10063   0.43738  -0.19721  -0.12808   0.40000 20
  -0.32704  -0.65936   0.03404  -0.02929   0.40000 21
  -0.36458  -0.48117   0.07560  -0.11812   0.40000 22
  -0.07213  -1.41547  -0.04270   0.20718   0.40000 23
  -0.20191  -1.34814   0.20054   0.08626   0.40000 24
  -0.36556   0.69265   0.04403  -0.27798   0.40000 25
  -0.41527   0.50915   0.14519  -0.25786   0.40000 26
   0.15622  -0.69736  -0.07701  -0.02337   0.40000 27
   0.27368  -0.82554  -0.17176   0.06926   0.40000 28
  -0.41432  -0.64176   0.25032   0.00867   0.40000 29
  -0.29729  -0.75298   0.05563   0.08468   0.40000 30
  -0.46926   0.42029   0.27661  -0.13242   0.40000 31
  -0.33479   0.44011  -0.04962  -0.14132   0.40000 32
  -0.52968   0.17651   0.21783   0.15578   0.40000 33
  -0.44037   0.32058   0.10686   0.04150   0.40000 34
  -0.33660   1.40760   0.04576   0.02943   0.40000 35
