  0. -20.4844738  0. -20.4844738
  0.100000001 -20.4844771  0.434430152 -20.9189072
  0.200000003 -20.4844809  1.83470428 -22.3191852
  0.300000012 -20.484502  4.48951006 -24.974012
  0.400000006 -20.4846444  8.78864479 -29.2732892
  0.5 -20.4855298  14.6456709 -35.1312007
  0.600000024 -20.4856296  19.6137371 -40.0993667
  0.699999988 -20.485711  19.3859959 -39.8717069
  0.800000012 -20.4838495  18.209671 -38.6935206
  0.900000036 -20.4838943  15.5818996 -36.0657939
  1. -20.4833614  13.7644567 -34.2478182
  1.10000002 -20.4833568  13.6580696 -34.1414264
  1.20000005 -20.4833044  13.6851768 -34.1684812
  1.30000007 -20.4833094  14.0275173 -34.5108267
  1.39999998 -20.4851606  14.1560268 -34.6411874
  1.5 -20.4843641  15.2058411 -35.6902051
  1.60000002 -20.4850629  18.564682 -39.0497449
  1.70000005 -20.4846811  24.0992527 -44.5839338
  1.80000007 -20.4844897  30.3239422 -50.8084319
  1.89999998 -20.4848338  27.642149 -48.1269827
  2. -20.4853  22.256609 -42.7419089
  2.10000014 -20.485532  18.0497589 -38.5352909
  2.20000005 -20.4863451  14.6748304 -35.1611756
  2.29999995 -20.4861253  12.5637417 -33.049867
  2.4000001 -20.4862736  11.8362503 -32.3225239
  2.5 -20.4862708  12.5063915 -32.9926624
  2.60000014 -20.4864193  14.1476393 -34.6340585
  2.70000005 -20.4865202  16.6527176 -37.1392378
  2.79999995 -20.4895501  19.1875591 -39.6771092
  2.9000001 -20.488422  18.4592381 -38.94766
  3. -20.4880337  18.0727386 -38.5607723
  3.10000014 -20.4892576  18.9436684 -39.432926
  3.20000005 -20.4912455  20.2700176 -40.7612631
  3.29999995 -20.4913096  21.2275257 -41.7188354
  3.4000001 -20.491235  22.0871639 -42.578399
  3.5 -20.4932092  22.7338982 -43.2271073
  3.60000014 -20.4907735  23.1973629 -43.6881364
  3.70000005 -20.4908688  24.4960709 -44.9869396
  3.79999995 -20.4908882  27.5750961 -48.0659843
  3.9000001 -20.4910701  31.4985561 -51.9896262
  4. -20.4907815  34.3478165 -54.838598
  4.0999999 -20.4907722  34.8215561 -55.3123283
  4.20000029 -20.4925818  33.3421478 -53.8347296
  4.30000019 -20.4926208  31.269022 -51.7616428
  4.4000001 -20.4925396  30.9174995 -51.4100392
  4.5 -20.4923142  30.809082 -51.3013963
  4.5999999 -20.4923113  29.2699585 -49.7622698
  4.70000029 -20.4878675  28.9634514 -49.4513188
  4.80000019 -20.4960839  28.1053638 -48.6014478
  4.9000001 -20.4964484  26.1590748 -46.6555232
  5. -20.4982487  26.3888855 -46.8871342
  5.0999999 -20.5002565  26.2574596 -46.7577161
  5.20000029 -20.4927415  22.7282944 -43.2210358
  5.30000019 -20.4913741  20.2375946 -40.7289687
  5.4000001 -20.4918608  18.4630508 -38.9549116
  5.5 -20.4919871  18.3156509 -38.807638
  5.5999999 -20.4915257  19.5782166 -40.0697422
  5.70000029 -20.4931491  21.0495777 -41.5427269
  5.80000019 -20.4928692  23.6145077 -44.1073768
  5.9000001 -20.4926532  27.0280552 -47.5207084
  6. -20.4937251  29.5756416 -50.0693668
  6.0999999 -20.4938997  28.6251965 -49.1190962
  6.20000029 -20.4951409  24.1198196 -44.6149605
  6.30000019 -20.4947565  19.6306877 -40.1254442
  6.4000001 -20.4942757  17.213871 -37.7081467
  6.5 -20.4960551  15.5879097 -36.0839648
  6.5999999 -20.496008  14.2769566 -34.7729646
  6.70000029 -20.4958369  14.5291586 -35.0249955
  6.80000019 -20.4958927  13.7551184 -34.2510111
  6.9000001 -20.4970726  13.9732742 -34.4703468
  7. -20.4973856  15.9905214 -36.487907
  7.0999999 -20.4972998  20.6063461 -41.1036459
  7.20000029 -20.4975119  23.509779 -44.0072909
  7.30000019 -20.4972391  25.451416 -45.9486551
  7.4000001 -20.4973005  23.4151783 -43.9124788
  7.5 -20.4992451  23.5109711 -44.0102162
  7.5999999 -20.4993857  24.1906796 -44.6900653
  7.70000029 -20.4985874  26.164011 -46.6625984
  7.80000019 -20.4987815  23.1355076 -43.6342891
  7.9000001 -20.4986265  22.9943638 -43.4929903
  8. -20.4988798  25.1713409 -45.6702207
  8.10000038 -20.4989831  24.3881187 -44.8871019
