  0. -7.50247775  0. -7.50247775
  0.100000001 -7.50247779  0.0573816672 -7.55985946
  0.200000003 -7.50247815  0.233950704 -7.73642885
  0.300000012 -7.5024797  0.543226004 -8.04570571
  0.400000006 -7.50248579  1.0078814 -8.51036719
  0.5 -7.50250531  1.6564033 -9.15890861
  0.600000024 -7.50254242  2.5072875 -10.0098299
  0.699999988 -7.50252272  3.53724933 -11.039772
  0.800000012 -7.50282504  4.72057581 -12.2234008
  0.900000036 -7.50305228  6.02958632 -13.5326386
  1. -7.50303652  7.13825655 -14.6412931
  1.10000002 -7.5030736  7.40744543 -14.910519
  1.20000005 -7.50310057  7.06554317 -14.5686437
  1.30000007 -7.50309714  6.4658637 -13.9689608
  1.39999998 -7.50339974  5.91117573 -13.4145755
  1.5 -7.50283998  5.53054619 -13.0333862
  1.60000002 -7.5024474  5.18805456 -12.690502
  1.70000005 -7.50222777  4.94956112 -12.4517889
  1.80000007 -7.5022997  4.8232379 -12.3255376
  1.89999998 -7.50229021  4.7076273 -12.2099175
  2. -7.50229131  4.63305807 -12.1353494
  2.10000014 -7.50245629  4.75625706 -12.2587134
  2.20000005 -7.50258241  5.27309227 -12.7756747
  2.29999995 -7.50264296  6.33446741 -13.8371104
  2.4000001 -7.50242367  7.29596758 -14.7983912
  2.5 -7.50272109  6.80093908 -14.3036602
  2.60000014 -7.50266827  6.03426266 -13.5369309
  2.70000005 -7.50270899  5.75230122 -13.2550102
  2.79999995 -7.50266073  5.98405027 -13.486711
  2.9000001 -7.50279464  6.36234188 -13.8651365
  3. -7.50402452  6.43295908 -13.9369836
  3.10000014 -7.50402854  6.36931753 -13.8733461
  3.20000005 -7.50406238  6.35221577 -13.8562781
  3.29999995 -7.50405348  6.51741648 -14.02147
  3.4000001 -7.50407072  6.91140938 -14.4154801
  3.5 -7.50410067  7.57548046 -15.0795811
  3.60000014 -7.50408202  8.45928097 -15.963363
  3.70000005 -7.50416347  9.34434891 -16.8485124
  3.79999995 -7.50412801  10.2203846 -17.7245126
  3.9000001 -7.50395402  9.99441242 -17.4983664
  4. -7.50798301  8.48962784 -15.9976108
  4.0999999 -7.50788824  7.33032417 -14.8382124
  4.20000029 -7.50811654  6.65423918 -14.1623557
  4.30000019 -7.50813866  6.30475044 -13.8128891
  4.4000001 -7.50814805  6.26768064 -13.7758287
  4.5 -7.50813213  6.36449575 -13.8726279
  4.5999999 -7.50813747  6.42123079 -13.9293683
  4.70000029 -7.50810655  6.34557104 -13.8536776
  4.80000019 -7.50845414  6.1214509 -13.629905
  4.9000001 -7.50844499  6.07685995 -13.5853049
  5. -7.50842338  6.06562281 -13.5740462
  5.0999999 -7.5084405  5.85514116 -13.3635817
  5.20000029 -7.50826839  5.40459538 -12.9128638
  5.30000019 -7.50782433  4.88216162 -12.3899859
  5.4000001 -7.50782787  4.50320673 -12.0110346
  5.5 -7.50783474  4.31514359 -11.8229783
  5.5999999 -7.5078331  4.28160954 -11.7894426
  5.70000029 -7.50761232  4.32533789 -11.8329502
  5.80000019 -7.5079494  4.38836145 -11.8963109
  5.9000001 -7.50828456  4.4793644 -11.987649
  6. -7.5100631  4.430758 -11.9408211
  6.0999999 -7.5100243  4.38446665 -11.894491
  6.20000029 -7.51003359  4.33408833 -11.8441219
  6.30000019 -7.51004639  4.0879817 -11.5980281
  6.4000001 -7.51004708  3.6877048 -11.1977519
  6.5 -7.5097874  3.37183857 -10.881626
  6.5999999 -7.50985786  3.21308804 -10.7229459
  6.70000029 -7.50986305  3.15604806 -10.6659111
  6.80000019 -7.50975324  3.21469212 -10.7244454
  6.9000001 -7.5098567  3.4145596 -10.9244163
  7. -7.50985575  3.76168704 -11.2715428
  7.0999999 -7.50986105  4.23409986 -11.7439609
  7.20000029 -7.50986476  4.76235867 -12.2722234
  7.30000019 -7.50988281  5.19090509 -12.7007879
  7.4000001 -7.50988119  5.40262699 -12.9125082
  7.5 -7.50989477  5.39367342 -12.9035682
  7.5999999 -7.50960556  5.28728724 -12.7968928
  7.70000029 -7.5094069  5.30349922 -12.8129061
  7.80000019 -7.50951376  5.64126539 -13.1507791
  7.9000001 -7.51065717  6.27602148 -13.7866787
  8. -7.50989639  6.84315252 -14.3530489
  8.10000038 -7.50982512  6.76217365 -14.2719988
