  0. -4.41659233  0. -4.41659233
  0.100000001 -4.41659236  0.0220686495 -4.43866101
  0.200000003 -4.41659253  0.0895484388 -4.50614097
  0.300000012 -4.41659319  0.206236199 -4.62282939
  0.400000006 -4.41659528  0.378125072 -4.79472035
  0.5 -4.41660128  0.611720979 -5.02832225
  0.600000024 -4.41661079  0.908607781 -5.32521857
  0.699999988 -4.41662772  1.25559986 -5.67222757
  0.800000012 -4.41663799  1.61996412 -6.03660211
  0.900000036 -4.41658182  1.95479441 -6.37137623
  1. -4.41659097  2.22941446 -6.64600543
  1.10000002 -4.41659698  2.48519182 -6.90178881
  1.20000005 -4.41657345  2.73859811 -7.15517156
  1.30000007 -4.4167045  3.05633831 -7.47304282
  1.39999998 -4.41672351  3.55822372 -7.97494723
  1.5 -4.41673885  4.1710062 -8.58774505
  1.60000002 -4.41674385  4.47893143 -8.89567528
  1.70000005 -4.41676024  4.39687824 -8.81363848
  1.80000007 -4.41674366  4.12547827 -8.54222192
  1.89999998 -4.4167416  3.67703485 -8.09377646
  2. -4.41683689  3.2476151 -7.66445199
  2.10000014 -4.41664275  2.96826363 -7.38490637
  2.20000005 -4.41664771  2.79881477 -7.21546248
  2.29999995 -4.41660949  2.70680475 -7.12341424
  2.4000001 -4.41660858  2.6572516 -7.07386018
  2.5 -4.41666735  2.66155696 -7.07822431
  2.60000014 -4.41673016  2.76202393 -7.17875408
  2.70000005 -4.41672862  2.91013694 -7.32686555
  2.79999995 -4.41671195  2.9925065 -7.40921845
  2.9000001 -4.41673509  2.95088196 -7.36761705
  3. -4.41685682  2.94283366 -7.35969049
  3.10000014 -4.41675744  3.04740858 -7.46416602
  3.20000005 -4.41679172  3.22137594 -7.63816766
  3.29999995 -4.41687241  3.44152403 -7.85839643
  3.4000001 -4.41675084  3.68640614 -8.10315698
  3.5 -4.41711443  3.85421228 -8.27132672
  3.60000014 -4.41710833  3.97147894 -8.38858727
  3.70000005 -4.41710604  4.04574203 -8.46284808
  3.79999995 -4.41744776  4.0333066 -8.45075436
  3.9000001 -4.4173176  4.0033474 -8.420665
  4. -4.41719319  3.95895481 -8.376148
  4.0999999 -4.41728594  3.916852 -8.33413794
  4.20000029 -4.41728054  3.91283584 -8.33011638
  4.30000019 -4.41720449  3.87510085 -8.29230534
  4.4000001 -4.41735484  3.7782948 -8.19564964
  4.5 -4.41717738  3.63929868 -8.05647606
  4.5999999 -4.41725528  3.46923804 -7.88649332
  4.70000029 -4.41729485  3.35125279 -7.76854765
  4.80000019 -4.41728831  3.34169316 -7.75898147
  4.9000001 -4.41730994  3.43437195 -7.85168189
  5. -4.41714565  3.55906081 -7.97620646
  5.0999999 -4.41737605  3.72011447 -8.13749052
  5.20000029 -4.41701319  3.95954919 -8.37656238
  5.30000019 -4.41728249  4.13182831 -8.5491108
  5.4000001 -4.41729114  4.3325038 -8.74979494
  5.5 -4.41728145  4.65111542 -9.06839687
  5.5999999 -4.41731577  5.0526886 -9.47000437
  5.70000029 -4.41727286  5.5379281 -9.95520097
  5.80000019 -4.41732614  5.6721406 -10.0894667
  5.9000001 -4.41734078  5.5541296 -9.97147038
  6. -4.41733055  5.49291897 -9.91024951
  6.0999999 -4.41733482  5.49272394 -9.91005876
  6.20000029 -4.41766585  5.57341433 -9.99108018
  6.30000019 -4.41770133  5.60616398 -10.0238653
  6.4000001 -4.41769851  5.58010435 -9.99780286
  6.5 -4.4177474  5.5507679 -9.9685153
  6.5999999 -4.41776792  5.50375319 -9.9215211
  6.70000029 -4.41776045  5.5094676 -9.92722805
  6.80000019 -4.41775423  5.54360056 -9.96135479
  6.9000001 -4.41776684  5.50766373 -9.92543057
  7. -4.41777095  5.42784119 -9.84561214
  7.0999999 -4.41775338  5.35012341 -9.76787679
  7.20000029 -4.41809996  5.25696516 -9.67506512
  7.30000019 -4.41831091  5.28669214 -9.70500306
  7.4000001 -4.41828829  5.42221689 -9.84050518
  7.5 -4.41829366  5.39793921 -9.81623287
  7.5999999 -4.41832742  5.15885162 -9.57717904
  7.70000029 -4.4183449  4.9383049 -9.3566498
  7.80000019 -4.41841167  4.75832653 -9.1767382
  7.9000001 -4.41847116  4.65818977 -9.07666093
  8. -4.4185371  4.72442245 -9.14295956
  8.10000038 -4.41864846  5.0013485 -9.41999695
