  0. -5.47422027  0. -5.47422027
  0.100000001 -5.47422031  0.0283952206 -5.50261553
  0.200000003 -5.47422047  0.114980124 -5.5892006
  0.300000012 -5.47422103  0.263943374 -5.7381644
  0.400000006 -5.47422254  0.482088596 -5.95631113
  0.5 -5.47422624  0.777955413 -6.25218165
  0.600000024 -5.47422682  1.15930116 -6.63352798
  0.699999988 -5.47423941  1.6292237 -7.10346311
  0.800000012 -5.474314  2.18430376 -7.65861776
  0.900000036 -5.47466703  2.77915812 -8.25382514
  1. -5.47426224  3.11519361 -8.58945585
  1.10000002 -5.47425466  3.11772752 -8.59198218
  1.20000005 -5.4742571  3.09466171 -8.56891882
  1.30000007 -5.47425755  3.16438866 -8.63864621
  1.39999998 -5.47426555  3.36915565 -8.8434212
  1.5 -5.47426259  3.65103769 -9.12530029
  1.60000002 -5.47427687  3.88272381 -9.35700068
  1.70000005 -5.4743779  4.08136797 -9.55574586
  1.80000007 -5.47439889  4.41919374 -9.89359263
  1.89999998 -5.47442887  4.97576094 -10.4501898
  2. -5.47443672  5.6491785 -11.1236152
  2.10000014 -5.47456339  6.40673399 -11.8812974
  2.20000005 -5.47484297  7.2253623 -12.7002053
  2.29999995 -5.47511075  7.85490704 -13.3300178
  2.4000001 -5.4753606  8.27084255 -13.7462032
  2.5 -5.47597868  8.38816452 -13.8641432
  2.60000014 -5.47552758  8.05053616 -13.5260637
  2.70000005 -5.47694829  7.48200178 -12.9589501
  2.79999995 -5.47602721  7.01065207 -12.4866793
  2.9000001 -5.47606324  6.41642952 -11.8924928
  3. -5.4759268  5.90211391 -11.3780407
  3.10000014 -5.47582124  5.71164179 -11.187463
  3.20000005 -5.4759746  5.80263853 -11.2786131
  3.29999995 -5.47563838  6.04690981 -11.5225482
  3.4000001 -5.47688427  6.23016691 -11.7070512
  3.5 -5.47596548  6.34648848 -11.822454
  3.60000014 -5.47599837  6.23102856 -11.7070269
  3.70000005 -5.47600071  6.0176568 -11.4936575
  3.79999995 -5.47599758  5.97007084 -11.4460684
  3.9000001 -5.47602316  6.12371349 -11.5997366
  4. -5.47507689  6.2761755 -11.7512524
  4.0999999 -5.4757224  6.25137806 -11.7271005
  4.20000029 -5.47572562  6.1840353 -11.6597609
  4.30000019 -5.47572718  6.21970415 -11.6954313
  4.4000001 -5.47571546  6.39963865 -11.8753541
  4.5 -5.4757091  6.53206205 -12.0077712
  4.5999999 -5.47570713  6.45003843 -11.9257456
  4.70000029 -5.47571962  6.08583212 -11.5615517
  4.80000019 -5.47573201  5.68544006 -11.1611721
  4.9000001 -5.47618683  5.45809889 -10.9342857
  5. -5.47642257  5.38586712 -10.8622897
  5.0999999 -5.47646845  5.43805599 -10.9145244
  5.20000029 -5.47604443  5.61841297 -11.0944574
  5.30000019 -5.47608878  5.87040615 -11.3464949
  5.4000001 -5.47656172  6.08402681 -11.5605885
  5.5 -5.47656223  6.18159485 -11.6581571
  5.5999999 -5.47652167  6.27243805 -11.7489597
  5.70000029 -5.47658105  6.06248426 -11.5390653
  5.80000019 -5.48120875  5.51877308 -10.9999818
  5.9000001 -5.48053949  5.01905823 -10.4995977
  6. -5.48054808  4.60445595 -10.085004
  6.0999999 -5.48053194  4.25021362 -9.73074556
  6.20000029 -5.48127072  3.86105394 -9.34232467
  6.30000019 -5.48181882  3.42754006 -8.90935888
  6.4000001 -5.48167344  3.05817294 -8.53984638
  6.5 -5.48167741  2.76420403 -8.24588143
  6.5999999 -5.48167707  2.55567217 -8.03734924
  6.70000029 -5.48168964  2.45261335 -7.934303
  6.80000019 -5.48159995  2.41832709 -7.89992705
  6.9000001 -5.48169823  2.40408897 -7.88578721
  7. -5.4816855  2.44461751 -7.92630301
  7.0999999 -5.48167677  2.56843209 -8.05010886
  7.20000029 -5.48171994  2.76753092 -8.24925085
  7.30000019 -5.48166593  3.01930881 -8.50097473
  7.4000001 -5.48167996  3.2637651 -8.74544505
  7.5 -5.48174268  3.49259853 -8.97434122
  7.5999999 -5.48174385  3.76451206 -9.24625591
  7.70000029 -5.48178274  4.09302044 -9.57480318
  7.80000019 -5.48180623  4.44900608 -9.93081231
  7.9000001 -5.48197806  4.75282955 -10.2348076
  8. -5.48185861  4.96290398 -10.4447626
  8.10000038 -5.48186562  5.17465734 -10.656523
