  0. -20.5269549  0. -20.5269549
  0.100000001 -20.5269503  0.494316667 -21.021267
  0.200000003 -20.5269815  2.116961 -22.6439425
  0.300000012 -20.5270338  5.33673668 -25.8637705
  0.400000006 -20.5276789  10.7717886 -31.2994675
  0.5 -20.5276411  15.7815495 -36.3091905
  0.600000024 -20.5277088  16.2248268 -36.7525356
  0.699999988 -20.5279621  17.1018295 -37.6297916
  0.800000012 -20.5280304  18.8516693 -39.3796997
  0.900000036 -20.5281042  19.2439899 -39.7720942
  1. -20.528438  17.5680351 -38.0964732
  1.10000002 -20.5284531  14.7712021 -35.2996552
  1.20000005 -20.5289568  12.8474054 -33.3763623
  1.30000007 -20.5289086  12.0108519 -32.5397605
  1.39999998 -20.5292579  11.008172 -31.5374299
  1.5 -20.5293616  10.572197 -31.1015586
  1.60000002 -20.529142  11.3357468 -31.8648888
  1.70000005 -20.5294062  11.7332592 -32.2626654
  1.80000007 -20.5290103  11.9195518 -32.4485621
  1.89999998 -20.5294543  12.5042763 -33.0337306
  2. -20.5276795  12.1729498 -32.7006293
  2.10000014 -20.5273124  10.8435431 -31.3708554
  2.20000005 -20.52701  9.96430206 -30.4913121
  2.29999995 -20.5270441  9.7349453 -30.2619894
  2.4000001 -20.527499  10.8906078 -31.4181069
  2.5 -20.5277148  12.1607609 -32.6884756
  2.60000014 -20.528208  13.4285831 -33.9567912
  2.70000005 -20.5290461  14.4621124 -34.9911585
  2.79999995 -20.5285702  15.6080456 -36.1366157
  2.9000001 -20.5281311  18.2153778 -38.7435089
  3. -20.5287268  21.6835041 -42.2122309
  3.10000014 -20.5287308  24.5031147 -45.0318455
  3.20000005 -20.5287194  26.7164574 -47.2451768
  3.29999995 -20.5298751  30.6055241 -51.1353992
  3.4000001 -20.5320957  38.31707 -58.8491657
  3.5 -20.5220928  45.354393 -65.8764858
  3.60000014 -20.521947  40.9786072 -61.5005542
  3.70000005 -20.5218148  35.0967293 -55.6185441
  3.79999995 -20.5217675  29.4174538 -49.9392212
  3.9000001 -20.5217872  23.7066231 -44.2284102
  4. -20.5217241  19.9046879 -40.426412
  4.0999999 -20.5221488  18.3728657 -38.8950144
  4.20000029 -20.5218057  17.2501202 -37.7719258
  4.30000019 -20.5217345  15.6428375 -36.164572
  4.4000001 -20.5218221  14.0752983 -34.5971205
  4.5 -20.5215381  13.6132812 -34.1348194
  4.5999999 -20.5217176  13.6070499 -34.1287676
  4.70000029 -20.5218594  14.1612005 -34.6830599
  4.80000019 -20.5212811  14.1667538 -34.6880349
  4.9000001 -20.5204277  13.519845 -34.0402727
  5. -20.5200898  14.4989061 -35.018996
  5.0999999 -20.5200044  17.1112633 -37.6312677
  5.20000029 -20.5197384  20.5316601 -41.0513985
  5.30000019 -20.5213615  22.2308273 -42.7521888
  5.4000001 -20.5180716  21.331398 -41.8494697
  5.5 -20.5230728  20.6075191 -41.130592
  5.5999999 -20.5233638  20.8611317 -41.3844954
  5.70000029 -20.5234138  17.4319935 -37.9554073
  5.80000019 -20.5214464  14.0600958 -34.5815422
  5.9000001 -20.521528  12.1343327 -32.6558607
  6. -20.5216285  12.5710106 -33.0926391
  6.0999999 -20.5202051  13.2446976 -33.7649026
  6.20000029 -20.5195955  12.4828434 -33.0024389
  6.30000019 -20.5197262  13.8904381 -34.4101642
  6.4000001 -20.5193932  17.3451271 -37.8645203
  6.5 -20.5226121  17.9721832 -38.4947953
  6.5999999 -20.522617  14.799799 -35.322416
  6.70000029 -20.5228837  12.4840269 -33.0069106
  6.80000019 -20.5228976  10.8074179 -31.3303154
  6.9000001 -20.5225355  9.18488503 -29.7074206
  7. -20.5223294  9.149189 -29.6715184
  7.0999999 -20.5223837  9.84533405 -30.3677178
  7.20000029 -20.5222772  12.5634222 -33.0856994
  7.30000019 -20.5234176  17.4627571 -37.9861747
  7.4000001 -20.5232716  22.3209438 -42.8442154
  7.5 -20.52348  22.3323078 -42.8557878
  7.5999999 -20.5233829  19.0612907 -39.5846737
  7.70000029 -20.5250178  16.1977615 -36.7227793
  7.80000019 -20.5250289  14.2562342 -34.781263
  7.9000001 -20.525138  11.8950434 -32.4201814
  8. -20.5250483  10.9710884 -31.4961367
  8.10000038 -20.5248802  11.5384874 -32.0633676
