  0. -6.81693101  0. -6.81693101
  0.100000001 -6.81693103  0.0387803428 -6.85571137
  0.200000003 -6.81693115  0.157518625 -6.97444977
  0.300000012 -6.81693165  0.36354813 -7.18047977
  0.400000006 -6.81693378  0.669357002 -7.48629078
  0.5 -6.81694042  1.09188938 -7.9088298
  0.600000024 -6.81695949  1.64757204 -8.46453153
  0.699999988 -6.81699015  2.33547425 -9.1524644
  0.800000012 -6.81703618  3.10957122 -9.92660739
  0.900000036 -6.81707183  3.87835526 -10.6954271
  1. -6.81719763  4.60486555 -11.4220632
  1.10000002 -6.81720571  5.3395443 -12.15675
  1.20000005 -6.81718576  5.9882288 -12.8054146
  1.30000007 -6.81721766  6.2252984 -13.0425161
  1.39999998 -6.81730581  6.25357962 -13.0708854
  1.5 -6.81740198  6.55899096 -13.3763929
  1.60000002 -6.81717583  7.2595315 -14.0767073
  1.70000005 -6.8171765  8.02294731 -14.8401238
  1.80000007 -6.81720373  8.76723099 -15.5844347
  1.89999998 -6.8182738  9.64145947 -16.4597333
  2. -6.81843874  10.3434906 -17.1619293
  2.10000014 -6.81827916  10.2735567 -17.0918359
  2.20000005 -6.81821884  9.45533657 -16.2735554
  2.29999995 -6.81821205  8.76630402 -15.5845161
  2.4000001 -6.81990292  7.93819618 -14.7580991
  2.5 -6.81991014  7.24808836 -14.0679985
  2.60000014 -6.8199279  6.98171091 -13.8016388
  2.70000005 -6.81933407  7.16816187 -13.9874959
  2.79999995 -6.8205173  7.5605998 -14.3811171
  2.9000001 -6.82344927  7.62400818 -14.4474574
  3. -6.82341158  7.322474 -14.1458856
  3.10000014 -6.82341494  6.98301983 -13.8064348
  3.20000005 -6.823771  6.77385855 -13.5976295
  3.29999995 -6.82376945  6.79440594 -13.6181754
  3.4000001 -6.82379392  7.06793165 -13.8917256
  3.5 -6.8238917  7.50143957 -14.3253313
  3.60000014 -6.82409843  7.94998455 -14.774083
  3.70000005 -6.82620371  8.17047977 -14.9966835
  3.79999995 -6.82533456  8.07679749 -14.902132
  3.9000001 -6.82540787  7.83696461 -14.6623725
  4. -6.82541406  7.55950022 -14.3849143
  4.0999999 -6.82645964  7.05457306 -13.8810327
  4.20000029 -6.82649326  6.57735634 -13.4038496
  4.30000019 -6.8261476  6.33700037 -13.163148
  4.4000001 -6.82624275  6.29447317 -13.1207159
  4.5 -6.82624521  6.32681751 -13.1530627
  4.5999999 -6.82626756  6.55906916 -13.3853367
  4.70000029 -6.82627169  7.08796549 -13.9142372
  4.80000019 -6.82619427  7.47567081 -14.3018651
  4.9000001 -6.82618656  7.62635946 -14.452546
  5. -6.82695723  7.63237095 -14.4593282
  5.0999999 -6.82608956  7.50143719 -14.3275267
  5.20000029 -6.82569691  7.41454363 -14.2402405
  5.30000019 -6.82573608  7.37581205 -14.2015481
  5.4000001 -6.82567896  7.42704439 -14.2527234
  5.5 -6.82570907  7.41970921 -14.2454183
  5.5999999 -6.8256801  7.25205708 -14.0777372
  5.70000029 -6.82350915  6.94054794 -13.7640571
  5.80000019 -6.82349503  6.65365982 -13.4771548
  5.9000001 -6.82349449  6.62382841 -13.4473229
  6. -6.82349216  6.76600504 -13.5894972
  6.0999999 -6.82349242  6.93717957 -13.760672
  6.20000029 -6.82350831  7.34721613 -14.1707244
  6.30000019 -6.82335638  7.86796618 -14.6913226
  6.4000001 -6.82333345  8.02284241 -14.8461759
  6.5 -6.82468292  8.00267792 -14.8273608
  6.5999999 -6.82556108  8.01641941 -14.8419805
  6.70000029 -6.82557434  8.41238594 -15.2379603
  6.80000019 -6.82509001  9.2408905 -16.0659805
  6.9000001 -6.8230573  9.83642387 -16.6594812
  7. -6.82358721  9.19695854 -16.0205458
  7.0999999 -6.8235527  8.7225914 -15.5461441
  7.20000029 -6.82348951  8.78212738 -15.6056169
  7.30000019 -6.82351913  8.78975487 -15.613274
  7.4000001 -6.8235297  8.55130863 -15.3748383
  7.5 -6.82348431  8.20796013 -15.0314444
  7.5999999 -6.82354572  7.71940565 -14.5429514
  7.70000029 -6.82350776  7.26371861 -14.0872264
  7.80000019 -6.82506923  6.81991577 -13.644985
  7.9000001 -6.82457963  6.50062037 -13.3252
  8. -6.82455959  6.30632448 -13.1308841
  8.10000038 -6.82490475  6.28086281 -13.1057676
