  0. -5.79979322  0. -5.79979322
  0.100000001 -5.79979324  0.0308793541 -5.83067259
  0.200000003 -5.79979333  0.125097811 -5.92489114
  0.300000012 -5.79979362  0.287449986 -6.08724361
  0.400000006 -5.79979439  0.526033521 -6.32582791
  0.5 -5.79979624  0.852106869 -6.65190311
  0.600000024 -5.79980114  1.27904868 -7.07884983
  0.699999988 -5.79981152  1.81887114 -7.61868266
  0.800000012 -5.79982806  2.47429323 -8.27412129
  0.900000036 -5.79987086  3.23001003 -9.0298809
  1. -5.79994893  4.04588795 -9.84583688
  1.10000002 -5.80009857  4.84563208 -10.6457306
  1.20000005 -5.79981851  5.45279598 -11.2526145
  1.30000007 -5.80056596  5.63480663 -11.4353726
  1.39999998 -5.80056272  5.63063145 -11.4311942
  1.5 -5.80055059  5.66884947 -11.4694001
  1.60000002 -5.80086911  5.75543308 -11.5563022
  1.70000005 -5.80084244  6.02741909 -11.8282615
  1.80000007 -5.80085637  6.59798574 -12.3988421
  1.89999998 -5.80082448  7.20774317 -13.0085676
  2. -5.8007353  7.3173461 -13.1180814
  2.10000014 -5.80089892  6.82164764 -12.6225466
  2.20000005 -5.80103837  6.28467274 -12.0857111
  2.29999995 -5.80107821  5.91255426 -11.7136325
  2.4000001 -5.80132591  5.78301001 -11.5843359
  2.5 -5.80128072  5.75768185 -11.5589626
  2.60000014 -5.80121512  5.53720331 -11.3384184
  2.70000005 -5.80120949  5.13471746 -10.935927
  2.79999995 -5.80120207  4.76158285 -10.5627849
  2.9000001 -5.80139682  4.57922077 -10.3806176
  3. -5.80038733  4.52980185 -10.3301892
  3.10000014 -5.79975344  4.48502874 -10.2847822
  3.20000005 -5.79977632  4.44934273 -10.249119
  3.29999995 -5.79977751  4.48414278 -10.2839203
  3.4000001 -5.79997691  4.5973177 -10.3972946
  3.5 -5.80011988  4.70210409 -10.502224
  3.60000014 -5.80139453  4.63811016 -10.4395047
  3.70000005 -5.80108806  4.5452919 -10.34638
  3.79999995 -5.80137346  4.5357337 -10.3371072
  3.9000001 -5.80117473  4.63347864 -10.4346534
  4. -5.801184  4.78876781 -10.5899518
  4.0999999 -5.80137144  5.04465532 -10.8460268
  4.20000029 -5.80120003  5.35163355 -11.1528336
  4.30000019 -5.8012351  5.44779205 -11.2490272
  4.4000001 -5.80122614  5.22686481 -11.028091
  4.5 -5.80056537  4.7923131 -10.5928785
  4.5999999 -5.80025924  4.47350883 -10.2737681
  4.70000029 -5.80025639  4.23592854 -10.0361849
  4.80000019 -5.8002547  3.95538473 -9.75563943
  4.9000001 -5.80048798  3.67765808 -9.47814607
  5. -5.80043375  3.52261567 -9.32304943
  5.0999999 -5.80043306  3.48252797 -9.28296103
  5.20000029 -5.80035686  3.49525547 -9.29561233
  5.30000019 -5.80026129  3.53329563 -9.33355692
  5.4000001 -5.80026769  3.59367371 -9.3939414
  5.5 -5.80026936  3.66587615 -9.46614551
  5.5999999 -5.80024348  3.79143095 -9.59167443
  5.70000029 -5.80013189  3.99282432 -9.79295621
  5.80000019 -5.80005576  4.18655825 -9.986614
  5.9000001 -5.80060942  4.32964754 -10.130257
  6. -5.80049503  4.56769276 -10.3681878
  6.0999999 -5.80056785  5.00543404 -10.8060019
  6.20000029 -5.80040198  5.66430759 -11.4647096
  6.30000019 -5.80077199  6.47165346 -12.2724255
  6.4000001 -5.80064268  7.41005135 -13.210694
  6.5 -5.80227653  8.40143585 -14.2037124
  6.5999999 -5.80221967  9.10411644 -14.9063361
  6.70000029 -5.80232543  9.14229965 -14.9446251
  6.80000019 -5.80393111  9.23044968 -15.0343808
  6.9000001 -5.80410139  9.35685539 -15.1609568
  7. -5.80405857  9.31544113 -15.1194997
  7.0999999 -5.80392991  9.17633152 -14.9802614
  7.20000029 -5.80227573  9.04865456 -14.8509303
  7.30000019 -5.8029287  8.96833038 -14.7712591
  7.4000001 -5.80295528  8.67836666 -14.4813219
  7.5 -5.8029301  8.10955143 -13.9124815
  7.5999999 -5.8029281  7.58684635 -13.3897745
  7.70000029 -5.80290672  7.11044502 -12.9133517
  7.80000019 -5.80364928  6.664886 -12.4685353
  7.9000001 -5.80364308  6.40387344 -12.2075165
  8. -5.80380328  6.44171333 -12.2455166
  8.10000038 -5.80458795  6.61314201 -12.41773
