  0. -53.6446475  0. -53.6446475
  0.100000001 -53.6453344  3.81445289 -57.4597873
  0.200000003 -53.6495003  17.4924831 -71.1419835
  0.300000012 -53.650019  34.824646 -88.474665
  0.400000006 -53.6510053  36.5910721 -90.2420774
  0.5 -53.6510063  31.8976212 -85.5486275
  0.600000024 -53.6516118  24.4427929 -78.0944047
  0.699999988 -53.6514206  18.2111511 -71.8625717
  0.800000012 -53.651461  20.2901535 -73.9416145
  0.900000036 -53.6537496  28.9590778 -82.6128274
  1. -53.6543178  31.8010044 -85.4553222
  1.10000002 -53.6546755  39.8009644 -93.4556399
  1.20000005 -53.6553039  54.2264023 -107.881706
  1.30000007 -53.661778  60.9418831 -114.603661
  1.39999998 -53.6616184  40.9338188 -94.5954372
  1.5 -53.6615125  30.2697849 -83.9312975
  1.60000002 -53.6615075  25.3832111 -79.0447187
  1.70000005 -53.6615839  26.9069767 -80.5685606
  1.80000007 -53.6617243  32.3496666 -86.0113909
  1.89999998 -53.6622631  34.1548119 -87.817075
  2. -53.6626176  40.7901878 -94.4528054
  2.10000014 -53.663125  51.8837204 -105.546845
  2.20000005 -53.6345315  55.7853165 -109.419848
  2.29999995 -53.6337005  52.7508774 -106.384578
  2.4000001 -53.6339748  45.8846703 -99.518645
  2.5 -53.6349369  41.5212746 -95.1562115
  2.60000014 -53.6385554  43.8720512 -97.5106066
  2.70000005 -53.6420796  49.7202072 -103.362287
  2.79999995 -53.6414612  52.4507523 -106.092213
  2.9000001 -53.6364229  67.9378662 -121.574289
  3. -53.6433061  101.629356 -155.272662
  3.10000014 -53.6445243  87.2854843 -140.930009
  3.20000005 -53.6456626  57.5304451 -111.176108
  3.29999995 -53.6432425  46.3349304 -99.9781729
  3.4000001 -53.643598  40.6602669 -94.3038649
  3.5 -53.6432204  38.4891548 -92.1323752
  3.60000014 -53.6834025  37.3817444 -91.0651468
  3.70000005 -53.667524  36.4892883 -90.1568124
  3.79999995 -53.6672451  45.0505867 -98.7178318
  3.9000001 -53.6672277  45.2383041 -98.9055319
  4. -53.6701025  38.7380142 -92.4081167
  4.0999999 -53.670299  35.0087929 -88.6790918
  4.20000029 -53.6689222  40.9640884 -94.6330107
  4.30000019 -53.6624455  63.4580956 -117.120541
  4.4000001 -53.6649602  65.4591293 -119.124089
  4.5 -53.6639678  60.0720406 -113.736008
  4.5999999 -53.6641046  55.5588684 -109.222973
  4.70000029 -53.6609983  58.6245384 -112.285537
  4.80000019 -53.6606262  63.1194992 -116.780125
  4.9000001 -53.6587293  57.3601799 -111.018909
  5. -53.6563099  55.742733 -109.399043
  5.0999999 -53.6621376  45.4096069 -99.0717445
  5.20000029 -53.6644056  41.3237267 -94.9881322
  5.30000019 -53.6646575  40.4444008 -94.1090583
  5.4000001 -53.6651053  36.9125824 -90.5776877
  5.5 -53.6764274  35.5704308 -89.2468581
  5.5999999 -53.6778838  40.8158112 -94.493695
  5.70000029 -53.68633  48.2845268 -101.970857
  5.80000019 -53.685733  49.9621201 -103.647853
  5.9000001 -53.6849972  51.2669525 -104.95195
  6. -53.6875099  59.8297539 -113.517264
  6.0999999 -53.68619  76.6403198 -130.32651
  6.20000029 -53.6781079  91.2557068 -144.933815
  6.30000019 -53.6708098  76.2015839 -129.872394
  6.4000001 -53.669526  49.713398 -103.382924
  6.5 -53.672208  37.4291077 -91.1013156
  6.5999999 -53.6714308  36.7748337 -90.4462644
  6.70000029 -53.67252  43.641098 -97.313618
  6.80000019 -53.6726915  47.7546463 -101.427338
  6.9000001 -53.6737228  56.0344849 -109.708208
  7. -53.6776111  57.7785454 -111.456156
  7.0999999 -53.6760129  46.7976646 -100.473678
  7.20000029 -53.6755472  40.9618645 -94.6374117
  7.30000019 -53.6752771  43.2901039 -96.965381
  7.4000001 -53.675777  49.4248161 -103.100593
  7.5 -53.6765687  44.9360085 -98.6125771
  7.5999999 -53.6756245  38.436367 -92.1119915
  7.70000029 -53.675521  39.0773888 -92.7529098
  7.80000019 -53.6761528  45.8491936 -99.5253464
  7.9000001 -53.6713861  50.4744797 -104.145866
  8. -53.6710381  51.6250343 -105.296072
  8.10000038 -53.6721099  54.8106155 -108.482725
