  0. -42.0435596  0. -42.0435596
  0.100000001 -42.0436186  1.52392352 -43.5675421
  0.200000003 -42.0437455  6.64019632 -48.6839418
  0.300000012 -42.0439915  16.379221 -58.4232125
  0.400000006 -42.0444134  29.4283524 -71.4727657
  0.5 -42.044482  42.0068398 -84.0513218
  0.600000024 -42.0459321  49.6557121 -91.7016443
  0.699999988 -42.0467344  44.9974327 -87.0441671
  0.800000012 -42.0473302  41.5457687 -83.593099
  0.900000036 -42.0474292  46.4336662 -88.4810955
  1. -42.0471501  51.1714821 -93.2186322
  1.10000002 -42.0502446  50.2613754 -92.31162
  1.20000005 -42.0466937  47.2646942 -89.311388
  1.30000007 -42.0460755  37.3274422 -79.3735177
  1.39999998 -42.0459734  31.7728863 -73.8188597
  1.5 -42.0461141  30.4411926 -72.4873067
  1.60000002 -42.0547334  35.4939308 -77.5486642
  1.70000005 -42.0550539  43.2953377 -85.3503916
  1.80000007 -42.0565411  44.0495071 -86.1060482
  1.89999998 -42.0619293  40.6994896 -82.7614189
  2. -42.0621769  31.5168686 -73.5790455
  2.10000014 -42.0593065  26.962368 -69.0216745
  2.20000005 -42.0590228  26.8573112 -68.9163341
  2.29999995 -42.0680558  32.535099 -74.6031548
  2.4000001 -42.0682191  42.8155785 -84.8837975
  2.5 -42.0690771  43.6268349 -85.695912
  2.60000014 -42.06903  36.7497749 -78.818805
  2.70000005 -42.065136  39.3828392 -81.4479752
  2.79999995 -42.0656  51.3791809 -93.4447809
  2.9000001 -42.0707611  66.4349518 -108.505713
  3. -42.0677167  58.1486282 -100.216345
  3.10000014 -42.0637845  48.2946167 -90.3584012
  3.20000005 -42.0642637  42.422226 -84.4864897
  3.29999995 -42.0744833  38.5460548 -80.6205381
  3.4000001 -42.0743553  35.6167526 -77.6911079
  3.5 -42.0742138  33.8873329 -75.9615467
  3.60000014 -42.0719423  35.0683899 -77.1403322
  3.70000005 -42.0720753  45.0001793 -87.0722546
  3.79999995 -42.0709592  56.5725746 -98.6435338
  3.9000001 -42.071717  61.8409767 -103.912694
  4. -42.0701686  62.9925423 -105.062711
  4.0999999 -42.0718656  53.8827515 -95.9546171
  4.20000029 -42.0556054  45.7639389 -87.8195443
  4.30000019 -42.0589193  44.7815361 -86.8404554
  4.4000001 -42.0592407  52.349617 -94.4088577
  4.5 -42.0429435  71.4150085 -113.457952
  4.5999999 -42.0582785  65.664032 -107.722311
  4.70000029 -42.0573545  63.5895157 -105.64687
  4.80000019 -42.0682388  54.9193878 -96.9876266
  4.9000001 -42.0684399  44.9915009 -87.0599407
  5. -42.0689267  37.3295822 -79.3985089
  5.0999999 -42.0689198  32.3258057 -74.3947255
  5.20000029 -42.0742683  31.8135014 -73.8877697
  5.30000019 -42.0788435  31.3677063 -73.4465498
  5.4000001 -42.0791943  27.9509068 -70.030101
  5.5 -42.0753502  24.212904 -66.2882541
  5.5999999 -42.0768061  22.8631382 -64.9399443
  5.70000029 -42.0741144  28.1970921 -70.2712064
  5.80000019 -42.079405  42.8901215 -84.9695265
  5.9000001 -42.0838802  67.7524185 -109.836299
  6. -42.0831063  63.4314232 -105.51453
  6.0999999 -42.0829208  46.6799393 -88.7628601
  6.20000029 -42.0835745  43.3949966 -85.4785712
  6.30000019 -42.0833345  45.8289604 -87.9122949
  6.4000001 -42.0831614  47.9010544 -89.9842158
  6.5 -42.0843456  38.1839256 -80.2682712
  6.5999999 -42.0840095  32.5069504 -74.5909598
  6.70000029 -42.0837988  33.1333313 -75.2171301
  6.80000019 -42.1281306  42.0411072 -84.1692378
  6.9000001 -42.1787328  50.728466 -92.9071989
  7. -42.1803318  40.5238914 -82.7042232
  7.0999999 -42.1803008  28.9693222 -71.149623
  7.20000029 -42.1801979  22.3023491 -64.482547
  7.30000019 -42.1926792  21.1803455 -63.3730248
  7.4000001 -42.1927249  25.2690144 -67.4617393
  7.5 -42.1885838  36.1129532 -78.301537
  7.5999999 -42.2019683  49.8349609 -92.0369293
  7.70000029 -42.2056014  56.3935814 -98.5991828
  7.80000019 -42.2067877  58.6155701 -100.822358
  7.9000001 -42.2029188  57.7161636 -99.9190824
  8. -42.2018452  41.6615982 -83.8634434
  8.10000038 -42.2004355  37.674778 -79.8752135
