  0. -16.7581803  0. -16.7581803
  0.100000001 -16.7581809  0.223781124 -16.981962
  0.200000003 -16.7581885  0.926665843 -17.6848544
  0.300000012 -16.7581933  2.20607615 -18.9642694
  0.400000006 -16.7585899  4.20023012 -20.95882
  0.5 -16.7591396  6.85058737 -23.609727
  0.600000024 -16.7622385  9.66333103 -26.4255695
  0.699999988 -16.7623122  12.5858517 -29.3481639
  0.800000012 -16.7623308  14.9783192 -31.7406499
  0.900000036 -16.7629879  15.8731871 -32.6361749
  1. -16.7630866  15.1447268 -31.9078134
  1.10000002 -16.7626608  14.0488338 -30.8114947
  1.20000005 -16.7627123  12.6144314 -29.3771437
  1.30000007 -16.7626115  11.9371662 -28.6997777
  1.39999998 -16.763468  12.2153168 -28.9787848
  1.5 -16.7635068  13.3609924 -30.1244992
  1.60000002 -16.763323  15.3070202 -32.0703432
  1.70000005 -16.7631863  17.7909336 -34.55412
  1.80000007 -16.7647796  19.714817 -36.4795966
  1.89999998 -16.7646542  22.8020458 -39.5667
  2. -16.7669614  25.6354733 -42.4024346
  2.10000014 -16.760411  27.4289284 -44.1893394
  2.20000005 -16.7600939  28.5665855 -45.3266795
  2.29999995 -16.7604255  27.7206173 -44.4810428
  2.4000001 -16.7618853  25.9846439 -42.7465292
  2.5 -16.7613268  26.7852821 -43.546609
  2.60000014 -16.7613984  28.9310055 -45.6924038
  2.70000005 -16.763684  32.2212982 -48.9849822
  2.79999995 -16.763338  36.2508774 -53.0142154
  2.9000001 -16.763062  37.8022995 -54.5653615
  3. -16.7636358  34.6210022 -51.384638
  3.10000014 -16.7636256  30.7647018 -47.5283275
  3.20000005 -16.7666701  26.914257 -43.6809271
  3.29999995 -16.7641  23.1969376 -39.9610375
  3.4000001 -16.7641902  18.9624901 -35.7266803
  3.5 -16.7640881  16.8383121 -33.6024003
  3.60000014 -16.7642048  16.5973358 -33.3615406
  3.70000005 -16.7640915  17.3160534 -34.0801449
  3.79999995 -16.7640741  18.1008053 -34.8648794
  3.9000001 -16.7652027  18.278759 -35.0439617
  4. -16.7633775  18.3319607 -35.0953382
  4.0999999 -16.7640698  17.1260548 -33.8901246
  4.20000029 -16.7640809  15.8929901 -32.657071
  4.30000019 -16.7641863  15.0868092 -31.8509955
  4.4000001 -16.7646057  14.8405409 -31.6051466
  4.5 -16.7642813  15.507309 -32.2715903
  4.5999999 -16.7639175  16.1217442 -32.8856616
  4.70000029 -16.7644788  15.8855925 -32.6500712
  4.80000019 -16.7645773  15.0668354 -31.8314127
  4.9000001 -16.7642319  14.5241804 -31.2884123
  5. -16.7640535  14.7212381 -31.4852916
  5.0999999 -16.7637297  16.0490723 -32.812802
  5.20000029 -16.763654  18.238512 -35.002166
  5.30000019 -16.7636623  20.3478317 -37.1114941
  5.4000001 -16.7642451  20.7376537 -37.5018988
  5.5 -16.7650108  22.0131321 -38.7781429
  5.5999999 -16.7629873  21.7172127 -38.4802
  5.70000029 -16.7621452  21.5346603 -38.2968055
  5.80000019 -16.7620935  21.6088619 -38.3709554
  5.9000001 -16.7633704  22.7237244 -39.4870948
  6. -16.7633254  24.5070477 -41.2703731
  6.0999999 -16.7599868  26.2285233 -42.9885101
  6.20000029 -16.7596384  25.4189663 -42.1786047
  6.30000019 -16.7597137  21.4742107 -38.2339244
  6.4000001 -16.7596986  17.873312 -34.6330106
  6.5 -16.7596905  14.9960337 -31.7557242
  6.5999999 -16.7595761  13.7521534 -30.5117295
  6.70000029 -16.7597464  13.787878 -30.5476245
  6.80000019 -16.7594898  15.026145 -31.7856348
  6.9000001 -16.7600138  16.9725513 -33.7325651
  7. -16.7573439  18.8269939 -35.5843378
  7.0999999 -16.7574425  18.3344498 -35.0918922
  7.20000029 -16.7578881  17.8467636 -34.6046517
  7.30000019 -16.7580068  18.6315975 -35.3896044
  7.4000001 -16.7582753  19.89217 -36.6504453
  7.5 -16.7586243  21.4827213 -38.2413456
  7.5999999 -16.7570191  23.8105297 -40.5675488
  7.70000029 -16.760999  24.6605816 -41.4215806
  7.80000019 -16.7616128  25.2793579 -42.0409707
  7.9000001 -16.7619004  27.0305138 -43.7924142
  8. -16.7620343  27.309864 -44.0718984
  8.10000038 -16.7604995  25.7547817 -42.5152812
