  -0.37384  -0.56566   0.01168   0.01389   0.10000  1
  -0.30038  -0.75127  -0.00026   0.01757   0.10000  2
   0.37252  -1.12063  -0.00082  -0.00138   0.10000  3
   0.57156  -1.12341  -0.01970   0.00034   0.10000  4
  -0.03304   0.19130  -0.03659  -0.00671   0.10000  5
   0.15342   0.12025  -0.03796   0.01514   0.10000  6
  -0.00063  -1.47528  -0.00413  -0.00608   0.10000  7
   0.00183  -1.67459  -0.00198   0.00745   0.10000  8
   0.55577   0.01253  -0.02321   0.02069   0.10000  9
   0.60817   0.20427  -0.03186  -0.00257   0.10000 10
   0.04415   1.64687  -0.00817  -0.01517   0.10000 11
   0.12121   1.46353  -0.02171   0.00350   0.10000 12
  -0.42104   0.14286   0.06971  -0.01136   0.10000 13
  -0.24372   0.06050  -0.02159   0.00510   0.10000 14
  -0.30243  -2.13669   0.02011   0.00145   0.10000 15
  -0.15162  -2.26630   0.00563   0.01970   0.10000 16
  -0.00062   2.18789   0.01906  -0.00548   0.10000 17
   0.15966   2.07093  -0.01103   0.00715   0.10000 18
   0.09074   2.43229   0.00577  -0.02660   0.10000 19
   0.24449   2.30675  -0.02133  -0.01221   0.10000 20
  -0.19064   0.44176  -0.00680  -0.02459   0.10000 21
  -0.37159   0.36085   0.03856  -0.03916   0.10000 22
   0.32684   0.40641  -0.02502  -0.00509   0.10000 23
   0.38435   0.59707  -0.02870  -0.02189   0.10000 24
  -0.13934   1.39385   0.01192   0.00534   0.10000 25
  -0.20331   1.58220   0.02316  -0.01372   0.10000 26
  -0.10325   0.74726  -0.01316  -0.01942   0.10000 27
  -0.29294   0.69168   0.03667  -0.02405   0.10000 28
  -0.35575   0.22268   0.03159  -0.03244   0.10000 29
  -0.30842   0.03121   0.01827   0.02153   0.10000 30
  -0.34116  -0.12842   0.02998   0.06167   0.10000 31
  -0.19907   0.00711  -0.04235   0.03230   0.10000 32
  -0.03157   0.91555  -0.01568  -0.03472   0.10000 33
  -0.14641   0.75302   0.00480  -0.02485   0.10000 34
  -0.35067   0.05985   0.04366   0.01054   0.10000 35
  -0.30378  -0.13139   0.00726   0.06527   0.10000 36
   0.08225  -2.18710  -0.00862   0.01466   0.10000 37
   0.21446  -2.03825  -0.01939  -0.00013   0.10000 38
  -0.52157  -1.33042   0.02085   0.00646   0.10000 39
  -0.33781  -1.25421   0.00136  -0.00214   0.10000 40
  -0.37209  -0.56358   0.02332   0.02773   0.20000  1
  -0.30042  -0.74863  -0.00044   0.03523   0.20000  2
   0.37240  -1.12083  -0.00157  -0.00276   0.20000  3
   0.56860  -1.12336  -0.03948   0.00065   0.20000  4
  -0.03858   0.19029  -0.07433  -0.01354   0.20000  5
   0.14770   0.12252  -0.07668   0.03030   0.20000  6
  -0.00125  -1.47619  -0.00825  -0.01223   0.20000  7
   0.00154  -1.67347  -0.00400   0.01491   0.20000  8
   0.55228   0.01564  -0.04661   0.04153   0.20000  9
   0.60338   0.20388  -0.06396  -0.00514   0.20000 10
   0.04291   1.64459  -0.01647  -0.03057   0.20000 11
   0.11795   1.46406  -0.04355   0.00712   0.20000 12
  -0.41056   0.14114   0.13993  -0.02339   0.20000 13
  -0.24695   0.06130  -0.04288   0.01096   0.20000 14
  -0.29941  -2.13647   0.04039   0.00292   0.20000 15
  -0.15077  -2.26334   0.01129   0.03950   0.20000 16
   0.00225   2.18707   0.03825  -0.01089   0.20000 17
   0.15800   2.07201  -0.02206   0.01457   0.20000 18
   0.09160   2.42829   0.01157  -0.05347   0.20000 19
   0.24129   2.30491  -0.04281  -0.02451   0.20000 20
  -0.19165   0.43803  -0.01345  -0.05020   0.20000 21
  -0.36579   0.35494   0.07750  -0.07928   0.20000 22
   0.32307   0.40565  -0.05038  -0.01021   0.20000 23
   0.38003   0.59378  -0.05770  -0.04400   0.20000 24
  -0.13754   1.39466   0.02393   0.01098   0.20000 25
  -0.19983   1.58014   0.04648  -0.02749   0.20000 26
  -0.10521   0.74432  -0.02605  -0.03940   0.20000 27
  -0.28744   0.68806   0.07349  -0.04820   0.20000 28
  -0.35098   0.21777   0.06399  -0.06596   0.20000 29
  -0.30567   0.03446   0.03662   0.04345   0.20000 30
  -0.33667  -0.11910   0.05997   0.12531   0.20000 31
  -0.20542   0.01197  -0.08472   0.06493   0.20000 32
  -0.03392   0.91032  -0.03138  -0.07005   0.20000 33
  -0.14569   0.74928   0.00936  -0.05000   0.20000 34
  -0.34413   0.06144   0.08715   0.02124   0.20000 35
  -0.30267  -0.12153   0.01527   0.13237   0.20000 36
   0.08095  -2.18490  -0.01731   0.02937   0.20000 37
   0.21154  -2.03827  -0.03890  -0.00030   0.20000 38
  -0.51844  -1.32946   0.04180   0.01290   0.20000 39
  -0.33761  -1.25454   0.00268  -0.00440   0.20000 40
  -0.36918  -0.56012   0.03487   0.04146   0.30000  1
  -0.30047  -0.74422  -0.00046   0.05305   0.30000  2
   0.37221  -1.12118  -0.00221  -0.00414   0.30000  3
   0.56366  -1.12328  -0.05943   0.00092   0.30000  4
  -0.04799   0.18858  -0.11450  -0.02066   0.30000  5
   0.13803   0.12631  -0.11702   0.04547   0.30000  6
  -0.00228  -1.47773  -0.01237  -0.01854   0.30000  7
   0.00103  -1.67160  -0.00609   0.02241   0.30000  8
   0.54643   0.02085  -0.07043   0.06267   0.30000  9
   0.59536   0.20324  -0.09651  -0.00773   0.30000 10
   0.04084   1.64074  -0.02500  -0.04642   0.30000 11
   0.11249   1.46496  -0.06566   0.01100   0.30000 12
  -0.39303   0.13814   0.21090  -0.03682   0.30000 13
  -0.25226   0.06275  -0.06311   0.01852   0.30000 14
  -0.29434  -2.13611   0.06101   0.00442   0.30000 15
  -0.14936  -2.25839   0.01701   0.05951   0.30000 16
   0.00704   2.18571   0.05768  -0.01615   0.30000 17
   0.15525   2.07386  -0.03310   0.02254   0.30000 18
   0.09305   2.42158   0.01742  -0.08088   0.30000 19
   0.23592   2.30184  -0.06458  -0.03700   0.30000 20
  -0.19331   0.43164  -0.01974  -0.07798   0.30000 21
  -0.35607   0.34492   0.11715  -0.12144   0.30000 22
   0.31674   0.40437  -0.07641  -0.01540   0.30000 23
   0.37279   0.58826  -0.08731  -0.06653   0.30000 24
  -0.13454   1.39607   0.03611   0.01723   0.30000 25
  -0.19400   1.57670   0.07009  -0.04135   0.30000 26
  -0.10844   0.73934  -0.03835  -0.06052   0.30000 27
  -0.27824   0.68203   0.11053  -0.07251   0.30000 28
  -0.34290   0.20941   0.09804  -0.10165   0.30000 29
  -0.30109   0.03993   0.05496   0.06613   0.30000 30
  -0.32917  -0.10323   0.08993   0.19299   0.30000 31
  -0.21599   0.02012  -0.12662   0.09821   0.30000 32
  -0.03784   0.90150  -0.04710  -0.10660   0.30000 33
  -0.14455   0.74300   0.01343  -0.07580   0.30000 34
