  0. -10.7005881  0. -10.7005881
  0.100000001 -10.7005881  0.127102166 -10.8276903
  0.200000003 -10.7005901  0.524900019 -11.2254901
  0.300000012 -10.7006068  1.2450279 -11.9456347
  0.400000006 -10.7007202  2.37303448 -13.0737547
  0.5 -10.7013409  3.96570182 -14.6670427
  0.600000024 -10.7018879  5.69727945 -16.3991674
  0.699999988 -10.7019871  6.69837809 -17.4003652
  0.800000012 -10.7020995  7.10067654 -17.802776
  0.900000036 -10.7021013  7.10412025 -17.8062216
  1. -10.7019628  6.85132599 -17.5532888
  1.10000002 -10.7019858  6.85996532 -17.5619511
  1.20000005 -10.7021609  7.20186424 -17.9040251
  1.30000007 -10.7021631  7.82609177 -18.5282548
  1.39999998 -10.7021988  8.73895168 -19.4411505
  1.5 -10.7020836  9.81153011 -20.5136137
  1.60000002 -10.7020767  10.4662971 -21.1683738
  1.70000005 -10.7023004  10.7237568 -21.4260572
  1.80000007 -10.7024199  10.8048582 -21.5072782
  1.89999998 -10.7023181  10.8317814 -21.5340995
  2. -10.7024138  10.5813971 -21.2838108
  2.10000014 -10.702382  10.3534727 -21.0558547
  2.20000005 -10.70476  10.4475164 -21.1522765
  2.29999995 -10.7048891  10.5147924 -21.2196816
  2.4000001 -10.7048676  9.84289265 -20.5477602
  2.5 -10.7049778  8.73548031 -19.4404581
  2.60000014 -10.7049557  8.07193375 -18.7768894
  2.70000005 -10.7061567  7.52648401 -18.2326407
  2.79999995 -10.7060962  6.50724745 -17.2133437
  2.9000001 -10.7060486  5.48446608 -16.1905146
  3. -10.7060134  4.84494019 -15.5509536
  3.10000014 -10.7061351  4.67670822 -15.3828433
  3.20000005 -10.7064145  4.91788483 -15.6242993
  3.29999995 -10.7064048  5.40264034 -16.1090452
  3.4000001 -10.7063875  5.9184494 -16.6248369
  3.5 -10.706451  6.35089874 -17.0573497
  3.60000014 -10.7064169  6.86095428 -17.5673712
  3.70000005 -10.7064998  7.15110636 -17.8576061
  3.79999995 -10.7065136  7.45031118 -18.1568248
  3.9000001 -10.7065075  8.14931679 -18.8558242
  4. -10.706639  8.95393944 -19.6605784
  4.0999999 -10.7065039  9.85024166 -20.5567456
  4.20000029 -10.7067813  10.9345684 -21.6413497
  4.30000019 -10.7068591  12.029356 -22.7362152
  4.4000001 -10.706861  12.9844599 -23.6913209
  4.5 -10.7071512  13.5740099 -24.2811611
  4.5999999 -10.7069557  14.0788784 -24.7858341
  4.70000029 -10.7072827  13.0928946 -23.8001772
  4.80000019 -10.7072824  11.763772 -22.4710544
  4.9000001 -10.7070949  10.8652258 -21.5723207
  5. -10.7071315  10.1235456 -20.8306771
  5.0999999 -10.7070051  9.67499065 -20.3819958
  5.20000029 -10.7070577  9.60268211 -20.3097398
  5.30000019 -10.7090221  10.0997725 -20.8087946
  5.4000001 -10.7074017  10.9058743 -21.613276
  5.5 -10.7076358  11.6323204 -22.3399562
  5.5999999 -10.7076149  13.1371422 -23.8447571
  5.70000029 -10.7079523  14.8011074 -25.5090597
  5.80000019 -10.7077701  15.1289043 -25.8366744
  5.9000001 -10.7075715  14.5726528 -25.2802243
  6. -10.7083975  13.6644878 -24.3728853
  6.0999999 -10.7081784  13.5393305 -24.2475089
  6.20000029 -10.7082628  14.2368498 -24.9451125
  6.30000019 -10.7133204  16.156023 -26.8693434
  6.4000001 -10.7138841  17.6098938 -28.3237779
  6.5 -10.7141844  18.076889 -28.7910734
  6.5999999 -10.714509  19.7537689 -30.4682779
  6.70000029 -10.7174117  21.432539 -32.1499507
  6.80000019 -10.7166779  20.3043766 -31.0210545
  6.9000001 -10.7167342  18.2879601 -29.0046943
  7. -10.7172412  15.9714184 -26.6886596
  7.0999999 -10.7176326  13.274682 -23.9923147
  7.20000029 -10.7177142  11.3106041 -22.0283183
  7.30000019 -10.7250582  9.68940163 -20.4144598
  7.4000001 -10.7241883  8.48532772 -19.209516
  7.5 -10.7242109  7.73857641 -18.4627873
  7.5999999 -10.7244026  7.46256542 -18.1869681
  7.70000029 -10.724415  7.42493296 -18.149348
  7.80000019 -10.7244101  7.53502274 -18.2594328
  7.9000001 -10.7251023  8.12646675 -18.8515691
  8. -10.7251361  9.28211689 -20.007253
  8.10000038 -10.7251781  10.2622623 -20.9874405
