  -0.08738   1.41445   0.00524  -0.02985   0.10000  1
  -0.28177   1.45583   0.03419  -0.01429   0.10000  2
  -0.08686   1.24604   0.02153  -0.00442   0.10000  3
  -0.00326   1.06514   0.00545   0.00398   0.10000  4
   0.14172   1.13749  -0.03346  -0.00821   0.10000  5
   0.03940   1.30821  -0.02245  -0.02414   0.10000  6
  -0.40926  -1.89812   0.04892  -0.01854   0.10000  7
  -0.22273  -1.96168  -0.00869  -0.00508   0.10000  8
  -0.20435   0.11411   0.01645   0.00310   0.10000  9
  -0.04439  -0.00324  -0.01605   0.01312   0.10000 10
  -0.36169  -1.95425   0.04035   0.00068   0.10000 11
  -0.18178  -2.03272  -0.02877   0.02851   0.10000 12
   0.15749  -1.46420  -0.03105  -0.00613   0.10000 13
   0.07290  -1.28445  -0.00731  -0.02454   0.10000 14
   0.26371   1.97184  -0.01382  -0.00310   0.10000 15
   0.22068   2.16612  -0.00498  -0.02178   0.10000 16
  -0.44144  -0.33650   0.02866  -0.02195   0.10000 17
  -0.24957  -0.38176  -0.02779  -0.01182   0.10000 18
   0.44048   0.84066  -0.02319  -0.01752   0.10000 19
   0.54865   0.67327  -0.03264  -0.00681   0.10000 20
   0.01091  -2.71220  -0.00457   0.02221   0.10000 21
  -0.00513  -2.51351  -0.00734   0.00867   0.10000 22
   0.07461   0.73763  -0.02282  -0.00279   0.10000 23
  -0.11354   0.67573   0.01622   0.00174   0.10000 24
   0.57958   0.36354  -0.02434   0.02562   0.10000 25
   0.51310   0.55149  -0.01927   0.01379   0.10000 26
  -0.09942   0.51390   0.01192   0.02521   0.10000 27
   0.00637   0.34474  -0.01082   0.02224   0.10000 28
  -0.31547   1.94527   0.01746  -0.02206   0.10000 29
  -0.18609   1.79375   0.00311  -0.01427   0.10000 30
  -0.19403  -1.96098  -0.02384  -0.00541   0.10000 31
  -0.28969  -2.13275   0.01711   0.04932   0.10000 32
  -0.10524   0.70150   0.01328  -0.00742   0.10000 33
  -0.30316   0.71145   0.05021  -0.00426   0.10000 34
  -0.22073  -0.64639  -0.02009   0.03443   0.10000 35
  -0.31640  -0.47221  -0.00664   0.01251   0.10000 36
  -0.37336  -0.54823   0.01969   0.03492   0.10000 37
  -0.46858  -0.37498   0.04149  -0.00591   0.10000 38
  -0.15790  -1.61242   0.00949  -0.01713   0.10000 39
   0.02914  -1.54361  -0.01083  -0.00262   0.10000 40
  -0.08658   1.40996   0.01064  -0.06009   0.20000  1
  -0.27663   1.45367   0.06855  -0.02898   0.20000  2
