  0. -6.44888863  0. -6.44888863
  0.100000001 -6.44888865  0.0360025503 -6.4848912
  0.200000003 -6.44888876  0.146255076 -6.59514383
  0.300000012 -6.44888929  0.337649316 -6.78653861
  0.400000006 -6.44889123  0.622011781 -7.07090301
  0.5 -6.44889833  1.01553488 -7.46443321
  0.600000024 -6.44892144  1.53355145 -7.9824729
  0.699999988 -6.4489608  2.1699028 -8.6188636
  0.800000012 -6.44896268  2.85611677 -9.30507945
  0.900000036 -6.44895466  3.46550441 -9.91445907
  1. -6.44896962  3.9374814 -10.386451
  1.10000002 -6.44896291  4.42672682 -10.8756897
  1.20000005 -6.44912058  4.92840767 -11.3775283
  1.30000007 -6.44913024  5.22628784 -11.6754181
  1.39999998 -6.44914083  5.34267712 -11.7918179
  1.5 -6.44867996  5.50425053 -11.9529305
  1.60000002 -6.44917675  5.73575068 -12.1849274
  1.70000005 -6.44921129  6.18945169 -12.638663
  1.80000007 -6.45011607  6.86885977 -13.3189758
  1.89999998 -6.4499083  7.32238388 -13.7722922
  2. -6.45002799  6.93494844 -13.3849764
  2.10000014 -6.44997589  6.44947338 -12.8994493
  2.20000005 -6.4499983  6.21649647 -12.6664948
  2.29999995 -6.4480488  6.27135801 -12.7194068
  2.4000001 -6.44810223  6.53859282 -12.986695
  2.5 -6.44730896  7.02861118 -13.4759201
  2.60000014 -6.44872465  7.49030972 -13.9390344
  2.70000005 -6.44871731  8.01158905 -14.4603064
  2.79999995 -6.44871289  8.65058708 -15.0993
  2.9000001 -6.44873322  9.51471043 -15.9634436
  3. -6.44988971  10.5847216 -17.0346113
  3.10000014 -6.4497964  11.6963329 -18.1461293
  3.20000005 -6.44990721  12.4694996 -18.9194068
  3.29999995 -6.44992128  12.953783 -19.4037043
  3.4000001 -6.44988548  13.4618206 -19.9117061
  3.5 -6.44995657  14.0159235 -20.4658801
  3.60000014 -6.44994149  13.3373051 -19.7872466
  3.70000005 -6.45015531  11.2868948 -17.7370501
  3.79999995 -6.45014824  9.81429768 -16.2644459
  3.9000001 -6.45014052  8.97833729 -15.4284778
  4. -6.44951122  8.36084366 -14.8103549
  4.0999999 -6.44950287  7.59274387 -14.0422467
  4.20000029 -6.44857285  6.73965406 -13.1882269
  4.30000019 -6.44882514  5.88499308 -12.3338182
  4.4000001 -6.44881859  5.22980738 -11.678626
  4.5 -6.44884295  4.82086277 -11.2697057
  4.5999999 -6.44883581  4.59114647 -11.0399823
  4.70000029 -6.44893872  4.46253824 -10.911477
  4.80000019 -6.44875787  4.4617734 -10.9105313
  4.9000001 -6.44891117  4.56743765 -11.0163488
  5. -6.44879339  4.77271366 -11.2215071
  5.0999999 -6.44901652  5.05896091 -11.5079774
  5.20000029 -6.44887777  5.38756227 -11.83644
  5.30000019 -6.44888225  5.75126696 -12.2001492
  5.4000001 -6.44895139  6.29670572 -12.7456571
  5.5 -6.44921248  6.99203491 -13.4412474
  5.5999999 -6.45002887  7.47360611 -13.923635
  5.70000029 -6.45005467  7.55958652 -14.0096412
  5.80000019 -6.45006587  7.42109823 -13.8711641
  5.9000001 -6.45003639  7.24241114 -13.6924475
  6. -6.45005827  7.11892605 -13.5689843
  6.0999999 -6.45003622  7.02082348 -13.4708597
  6.20000029 -6.45006073  6.86485958 -13.3149203
  6.30000019 -6.45007263  6.66760302 -13.1176756
  6.4000001 -6.44982036  6.47116804 -12.9209884
  6.5 -6.44973738  6.34266472 -12.7924021
  6.5999999 -6.44971247  6.31391525 -12.7636277
  6.70000029 -6.4497517  6.30552387 -12.7552756
  6.80000019 -6.44952508  6.41103601 -12.8605611
  6.9000001 -6.45010709  6.61576939 -13.0658765
  7. -6.4494854  6.85303688 -13.3025223
  7.0999999 -6.44954078  6.93846703 -13.3880078
  7.20000029 -6.44812494  6.99931431 -13.4474392
  7.30000019 -6.44818551  6.93122959 -13.3794151
  7.4000001 -6.44818251  6.97669506 -13.4248776
  7.5 -6.44816275  7.28629684 -13.7344596
  7.5999999 -6.44817205  7.57589912 -14.0240712
  7.70000029 -6.44817482  7.65679026 -14.1049651
  7.80000019 -6.44805506  7.51521111 -13.9632662
  7.9000001 -6.4487508  7.30154896 -13.7502998
  8. -6.4487439  7.35698366 -13.8057276
  8.10000038 -6.44877176  7.76653433 -14.2153061
