  0. -2.210784  0. -2.210784
  0.100000001 -2.210784  0.00559943402 -2.21638343
  0.200000003 -2.21078401  0.0225604437 -2.23334445
  0.300000012 -2.21078401  0.051374048 -2.26215806
  0.400000006 -2.21078405  0.0928626284 -2.30364668
  0.5 -2.21078414  0.148161545 -2.35894569
  0.600000024 -2.21078446  0.218618855 -2.42940331
  0.699999988 -2.21078508  0.305463284 -2.51624836
  0.800000012 -2.21078627  0.408919483 -2.61970575
  0.900000036 -2.21078647  0.526461661 -2.73724814
  1. -2.21078579  0.651534617 -2.86232041
  1.10000002 -2.21078787  0.776843131 -2.987631
  1.20000005 -2.2107894  0.89941746 -3.11020686
  1.30000007 -2.21080633  1.01992619 -3.23073252
  1.39999998 -2.21078123  1.13213921 -3.34292043
  1.5 -2.21080516  1.20381021 -3.41461537
  1.60000002 -2.21081291  1.22843504 -3.43924795
  1.70000005 -2.21081144  1.23329377 -3.44410522
  1.80000007 -2.21081167  1.2424345 -3.45324617
  1.89999998 -2.21080856  1.27116764 -3.4819762
  2. -2.21080842  1.32499325 -3.53580168
  2.10000014 -2.21081113  1.40537894 -3.61619007
  2.20000005 -2.21081634  1.51094329 -3.72175963
  2.29999995 -2.21080397  1.6304903 -3.84129427
  2.4000001 -2.21080447  1.74320304 -3.95400752
  2.5 -2.21080811  1.84019756 -4.05100567
  2.60000014 -2.21080345  1.91745818 -4.12826163
  2.70000005 -2.21081018  1.975366 -4.18617617
  2.79999995 -2.21080825  2.02521467 -4.23602292
  2.9000001 -2.210806  2.07372999 -4.28453599
  3. -2.21081149  2.12633681 -4.3371483
  3.10000014 -2.21080377  2.17747712 -4.38828089
  3.20000005 -2.21080804  2.21152425 -4.42233229
  3.29999995 -2.2108028  2.22682309 -4.43762589
  3.4000001 -2.21081344  2.23030329 -4.44111673
  3.5 -2.21080795  2.23361683 -4.44442478
  3.60000014 -2.21080275  2.24886084 -4.45966358
  3.70000005 -2.21081207  2.28487539 -4.49568746
  3.79999995 -2.21081769  2.34240031 -4.55321801
  3.9000001 -2.21081224  2.40532255 -4.6161348
  4. -2.21078487  2.43685675 -4.64764162
  4.0999999 -2.21081603  2.41196442 -4.62278045
  4.20000029 -2.21077871  2.35558963 -4.56636833
  4.30000019 -2.21080124  2.2964015 -4.50720274
  4.4000001 -2.21078797  2.25654054 -4.4673285
  4.5 -2.21079997  2.24294281 -4.45374278
  4.5999999 -2.21079958  2.25009942 -4.460899
  4.70000029 -2.2107875  2.25596023 -4.46674773
  4.80000019 -2.21079248  2.23051381 -4.44130629
  4.9000001 -2.21080411  2.16914368 -4.37994779
  5. -2.21080456  2.09189367 -4.30269824
  5.0999999 -2.210803  2.01910114 -4.22990415
  5.20000029 -2.21080727  1.96136987 -4.17217714
  5.30000019 -2.21079714  1.91906309 -4.12986023
  5.4000001 -2.21080929  1.88096988 -4.09177917
  5.5 -2.21081223  1.83962023 -4.05043246
  5.5999999 -2.21078445  1.77956462 -3.99034907
  5.70000029 -2.21080433  1.69142461 -3.90222894
  5.80000019 -2.21080054  1.59215069 -3.80295123
  5.9000001 -2.21080136  1.4948777 -3.70567905
  6. -2.21079898  1.40782714 -3.61862612
  6.0999999 -2.21079907  1.33262932 -3.54342839
  6.20000029 -2.2107973  1.26782739 -3.4786247
  6.30000019 -2.21079769  1.21122777 -3.42202546
  6.4000001 -2.21080024  1.16344941 -3.37424965
  6.5 -2.21079907  1.12766171 -3.33846077
  6.5999999 -2.21079877  1.10553873 -3.3163375
  6.70000029 -2.21080016  1.09841537 -3.30921554
  6.80000019 -2.2107997  1.10756397 -3.31836367
  6.9000001 -2.2108016  1.13211429 -3.34291589
  7. -2.21079499  1.16808212 -3.3788771
  7.0999999 -2.21080126  1.21281099 -3.42361225
  7.20000029 -2.21080277  1.27004862 -3.48085139
  7.30000019 -2.21079849  1.34041476 -3.55121326
  7.4000001 -2.21080398  1.4188 -3.62960397
  7.5 -2.21080881  1.50109184 -3.71190065
  7.5999999 -2.21080834  1.5792774 -3.79008574
  7.70000029 -2.21080801  1.63394892 -3.84475693
  7.80000019 -2.21082873  1.651703 -3.86253173
  7.9000001 -2.21082998  1.64657521 -3.85740519
  8. -2.2108282  1.63767254 -3.84850075
  8.10000038 -2.21083011  1.63184571 -3.84267582
